331,2510,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79009,0.50352,0.48984,0.42005,0.85867,0.68086,0.65521,317.466,3.313,0.76,0.0,0.0,3.313,100.0,100.0
316,5676,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,4,3,2,81.12,1.33333,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.70049,0.39982,0.394,0.33123,0.66116,0.54939,0.50511,481.746,1.42,0.557,0.0,0.0,1.42,61.407,61.407
320,949,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.96176,0.44091,0.43771,0.37054,0.75016,0.62846,0.58097,1062.063,2.802,0.792,0.0,0.0,2.802,100.0,69.368
332,2476,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,2,2,103.68,2.0,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79076,0.52327,0.50122,0.43767,0.89324,0.70475,0.6979,393.211,3.264,0.887,0.0,0.0,3.264,100.0,100.0
326,4458,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,2,140.4,2.30769,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89277,0.47741,0.47458,0.4001,0.79861,0.66795,0.64569,577.562,2.246,0.658,0.0,0.0,2.246,100.0,100.0
329,5117,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,5,2,280.8,1.66154,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.9367,0.52065,0.50955,0.43253,0.89198,0.75194,0.70877,1098.568,3.802,0.728,0.0,0.0,3.802,100.0,100.0
304,2990,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.86485,0.45723,0.44251,0.37141,0.76662,0.62133,0.54224,413.125,2.763,0.702,0.0,0.0,2.763,100.0,100.0
318,5676,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.72277,0.41858,0.40546,0.35314,0.69073,0.5723,0.55379,677.316,1.634,0.599,0.0,0.0,1.634,78.697,78.697
328,3319,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,5,2,234.0,1.38462,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.04553,0.51374,0.49877,0.4214,0.87822,0.75094,0.69056,969.413,4.534,0.904,0.0,0.0,4.534,100.0,100.0
320,960,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.08805,0.44091,0.43771,0.37054,0.72875,0.62141,0.56424,988.066,1.837,0.56,0.0,0.0,1.837,100.0,100.0
314,3282,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,2,2,81.12,3.0,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.84925,0.39649,0.37457,0.34058,0.6567,0.54433,0.52373,513.604,2.182,0.595,0.0,0.0,2.182,100.0,100.0
303,2476,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.75384,0.47246,0.43093,0.39789,0.78297,0.61969,0.60795,511.861,2.235,0.801,0.0,0.0,2.235,100.0,81.701
331,2990,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.86825,0.50352,0.48984,0.42005,0.85827,0.69293,0.66716,338.416,4.515,0.829,0.0,0.0,4.515,100.0,100.0
326,4863,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,2,140.4,2.30769,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.91708,0.47741,0.47458,0.4001,0.80221,0.67518,0.64575,582.286,1.716,0.801,0.0,0.0,1.716,100.0,55.511
315,5259,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,3,3,2,60.84,1.0,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.68779,0.38365,0.38365,0.31909,0.63676,0.53316,0.47716,375.387,1.422,0.56,0.0,0.0,1.422,94.049,94.049
316,5814,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,4,3,2,81.12,1.33333,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.94652,0.39982,0.394,0.33123,0.68057,0.55938,0.51515,497.993,2.338,0.586,0.0,0.0,2.338,100.0,100.0
317,139,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.91388,0.41073,0.40072,0.34269,0.61486,0.53215,0.49071,561.42,1.338,0.662,0.0,0.0,1.338,50.664,25.351
332,2510,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,2,2,103.68,2.0,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79856,0.52327,0.50122,0.43767,0.88876,0.70543,0.69664,401.289,3.597,0.755,0.0,0.0,3.597,100.0,100.0
309,5814,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,5,2,280.8,0.86667,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.9147,0.5244,0.50558,0.43087,0.89869,0.73037,0.6538,1053.142,2.617,0.824,0.0,0.0,2.617,100.0,92.396
305,5117,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,3,2,112.32,0.96296,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.99763,0.47621,0.45436,0.38503,0.80427,0.64539,0.5793,511.653,2.752,0.756,0.0,0.0,2.752,100.0,100.0
325,5117,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,4,3,2,112.32,1.84615,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,1.0002,0.4695,0.46167,0.38621,0.7941,0.65881,0.62589,509.078,2.599,0.693,0.0,0.0,2.599,100.0,100.0
310,139,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.95036,0.46807,0.43614,0.37849,0.69229,0.57201,0.50056,215.032,1.432,0.817,0.0,0.0,1.432,55.205,28.27
331,3282,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.835,0.50352,0.48984,0.42005,0.86147,0.70783,0.67182,335.505,4.461,0.776,0.0,0.0,4.461,100.0,100.0
320,962,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88754,0.44091,0.43771,0.37054,0.68341,0.61613,0.55103,1081.819,3.565,0.604,0.0,0.0,3.565,100.0,100.0
310,334,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.80263,0.46807,0.43614,0.37849,0.75823,0.5982,0.53195,224.953,2.357,0.669,0.0,0.0,2.357,100.0,100.0
328,3749,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,5,2,234.0,1.38462,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87835,0.51374,0.49877,0.4214,0.77911,0.69635,0.6204,874.357,2.292,0.595,0.0,0.0,2.292,100.0,100.0
310,410,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.91648,0.46807,0.43614,0.37849,0.76427,0.59971,0.53001,217.392,1.261,0.79,0.0,0.0,1.261,40.898,20.802
304,3282,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.75606,0.45723,0.44251,0.37141,0.7742,0.623,0.5422,424.005,3.297,0.631,0.0,0.0,3.297,100.0,100.0
310,496,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94102,0.46807,0.43614,0.37849,0.71828,0.59276,0.52341,224.722,1.898,0.882,0.0,0.0,1.898,70.87,36.406
310,949,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.88321,0.46807,0.43614,0.37849,0.77176,0.60907,0.54549,237.428,2.915,1.014,0.0,0.0,2.915,100.0,72.153
310,960,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89428,0.46807,0.43614,0.37849,0.74292,0.59248,0.52415,224.601,2.189,0.697,0.0,0.0,2.189,100.0,57.988
310,962,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88566,0.46807,0.43614,0.37849,0.69797,0.60301,0.52817,243.58,3.714,0.749,0.0,0.0,3.714,100.0,100.0
307,5259,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,3,2,168.48,1.44444,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.7933,0.4982,0.46749,0.41006,0.85307,0.67302,0.6408,748.811,3.994,0.721,0.0,0.0,3.994,100.0,100.0
310,990,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.89529,0.46807,0.43614,0.37849,0.78045,0.60818,0.53972,213.35,1.418,0.878,0.0,0.0,1.418,77.957,40.135
317,334,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.71215,0.41073,0.40072,0.34269,0.67443,0.55674,0.52814,573.774,1.634,0.582,0.0,0.0,1.634,100.0,100.0
310,998,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89589,0.46807,0.43614,0.37849,0.77898,0.61,0.54176,232.043,2.474,0.795,0.0,0.0,2.474,99.557,50.15
317,5665,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.91899,0.41073,0.40072,0.34269,0.69507,0.56553,0.53902,590.495,2.17,0.622,0.0,0.0,2.17,100.0,100.0
318,5814,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.89176,0.41858,0.40546,0.35314,0.7179,0.58049,0.56952,692.61,2.348,0.638,0.0,0.0,2.348,100.0,71.008
310,1045,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.91068,0.46807,0.43614,0.37849,0.73216,0.59126,0.52216,237.941,2.97,0.802,0.0,0.0,2.97,100.0,57.215
331,3285,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87083,0.50352,0.48984,0.42005,0.85455,0.69813,0.66593,339.408,4.96,0.816,0.0,0.0,4.96,100.0,100.0
310,1052,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88435,0.46807,0.43614,0.37849,0.76643,0.60359,0.53627,222.351,1.687,0.869,0.0,0.0,1.687,63.864,32.796
314,3285,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,2,2,81.12,3.0,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.90784,0.39649,0.37457,0.34058,0.67817,0.56126,0.52939,516.087,2.195,0.639,0.0,0.0,2.195,100.0,96.065
319,139,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,5,2,169.0,1.0,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.87472,0.43178,0.43178,0.36173,0.72759,0.61268,0.55088,832.248,1.266,0.665,0.0,0.0,1.266,54.604,27.326
310,2476,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.75035,0.46807,0.43614,0.37849,0.77226,0.59951,0.53401,221.94,2.1,0.797,0.0,0.0,2.1,100.0,74.051
320,990,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.88404,0.44091,0.43771,0.37054,0.74862,0.62628,0.57328,965.669,1.315,0.724,0.0,0.0,1.315,81.295,40.801
317,410,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87952,0.41073,0.40072,0.34269,0.68455,0.56661,0.53443,568.425,1.348,0.611,0.0,0.0,1.348,48.569,48.569
306,5470,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.9047,0.48899,0.46206,0.39795,0.82727,0.65622,0.60702,612.849,2.726,0.753,0.0,0.0,2.726,100.0,100.0
315,5470,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,3,3,2,60.84,1.0,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89564,0.38365,0.38365,0.31909,0.64057,0.53398,0.47917,387.487,1.724,0.583,0.0,0.0,1.724,100.0,100.0
303,2510,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.76415,0.47246,0.43093,0.39789,0.79596,0.62945,0.61654,529.023,2.658,0.755,0.0,0.0,2.658,100.0,100.0
310,2510,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.7564,0.46807,0.43614,0.37849,0.77736,0.6033,0.536,227.563,2.441,0.767,0.0,0.0,2.441,100.0,100.0
304,3285,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.8848,0.45723,0.44251,0.37141,0.76384,0.62613,0.54863,421.828,3.654,0.756,0.0,0.0,3.654,100.0,100.0
317,496,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94614,0.41073,0.40072,0.34269,0.61678,0.54562,0.49837,578.387,1.496,0.644,0.0,0.0,1.496,53.3,53.3
332,2990,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,2,2,103.68,2.0,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.95979,0.52327,0.50122,0.43767,0.88196,0.72912,0.71263,431.261,5.064,0.842,0.0,0.0,5.064,100.0,100.0
320,998,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,1.00644,0.44091,0.43771,0.37054,0.75443,0.62526,0.57727,1043.556,2.423,0.623,0.0,0.0,2.423,97.813,97.813
331,3319,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.05162,0.50352,0.48984,0.42005,0.86393,0.6862,0.66017,328.54,4.119,0.969,0.0,0.0,4.119,100.0,100.0
308,5470,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,5,2,234.0,0.72222,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89993,0.51374,0.49877,0.4214,0.8832,0.72113,0.63152,915.619,3.252,0.854,0.0,0.0,3.252,100.0,100.0
317,949,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.00444,0.41073,0.40072,0.34269,0.69818,0.56851,0.54398,595.34,2.084,0.739,0.0,0.0,2.084,100.0,51.941
310,2990,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.90054,0.46807,0.43614,0.37849,0.77959,0.60509,0.53823,235.183,2.759,0.777,0.0,0.0,2.759,100.0,100.0
331,3749,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87758,0.50352,0.48984,0.42005,0.81118,0.67112,0.6339,301.404,2.38,0.711,0.0,0.0,2.38,100.0,77.785
317,960,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.08653,0.41073,0.40072,0.34269,0.63204,0.55167,0.50182,568.618,1.479,0.632,0.0,0.0,1.479,84.2,84.2
319,334,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,5,2,169.0,1.0,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.71197,0.43178,0.43178,0.36173,0.71391,0.60636,0.54108,871.229,2.231,0.565,0.0,0.0,2.231,100.0,100.0
310,3282,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.76983,0.46807,0.43614,0.37849,0.79077,0.60875,0.54033,241.537,3.282,0.733,0.0,0.0,3.282,100.0,100.0
320,1045,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.88427,0.44091,0.43771,0.37054,0.74019,0.62745,0.5778,1064.778,2.847,0.629,0.0,0.0,2.847,100.0,100.0
326,5117,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,2,140.4,2.30769,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.99328,0.47741,0.47458,0.4001,0.81412,0.67222,0.65552,618.995,3.129,0.749,0.0,0.0,3.129,100.0,100.0
327,3319,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,3,2,168.48,2.76923,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.038,0.48387,0.48299,0.41249,0.84711,0.7018,0.69323,743.694,3.909,0.931,0.0,0.0,3.909,100.0,100.0
331,4199,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.80305,0.50352,0.48984,0.42005,0.84684,0.67626,0.64679,301.013,2.686,0.693,0.0,0.0,2.686,100.0,100.0
328,4199,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,5,2,234.0,1.38462,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.81649,0.51374,0.49877,0.4214,0.8647,0.73249,0.67449,906.061,3.102,0.692,0.0,0.0,3.102,100.0,100.0
310,3285,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.8496,0.46807,0.43614,0.37849,0.77526,0.60899,0.53893,241.229,3.655,0.864,0.0,0.0,3.655,100.0,100.0
325,5259,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,4,3,2,112.32,1.84615,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.77981,0.4695,0.46167,0.38621,0.78895,0.65502,0.61991,542.532,4.09,0.632,0.0,0.0,4.09,100.0,100.0
305,5259,15.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,3,2,112.32,0.96296,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.77275,0.47621,0.45436,0.38503,0.80008,0.64341,0.57456,541.433,4.1,0.692,0.0,0.0,4.1,100.0,100.0
317,962,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.8867,0.41073,0.40072,0.34269,0.70002,0.61268,0.56245,602.826,2.642,0.597,0.0,0.0,2.642,100.0,100.0
331,4455,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87788,0.50352,0.48984,0.42005,0.83795,0.67938,0.64418,291.696,1.576,0.728,0.0,0.0,1.576,67.311,33.801
317,5676,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.71162,0.41073,0.40072,0.34269,0.6775,0.56284,0.52984,579.037,1.532,0.58,0.0,0.0,1.532,70.765,70.765
331,4458,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.85215,0.50352,0.48984,0.42005,0.8466,0.67496,0.6468,295.781,2.303,0.688,0.0,0.0,2.303,100.0,100.0
320,1052,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86781,0.44091,0.43771,0.37054,0.74051,0.61726,0.57088,1007.545,1.673,0.713,0.0,0.0,1.673,67.456,33.842
319,410,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,5,2,169.0,1.0,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.82002,0.43178,0.43178,0.36173,0.68677,0.60023,0.52836,848.782,1.353,0.639,0.0,0.0,1.353,49.674,49.674
332,3282,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,2,2,103.68,2.0,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.86091,0.52327,0.50122,0.43767,0.88341,0.73009,0.71344,424.867,5.037,0.786,0.0,0.0,5.037,100.0,100.0
315,5665,15.0,415.0,0.07475,0.0729,2.6,2.6,3.1,3,3,2,60.84,1.0,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.95418,0.38365,0.38365,0.31909,0.63763,0.53243,0.47633,387.798,1.633,0.546,0.0,0.0,1.633,100.0,100.0
310,3319,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.91302,0.46807,0.43614,0.37849,0.79751,0.61073,0.54932,235.942,3.155,1.019,0.0,0.0,3.155,100.0,100.0
331,4863,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,2,2,77.76,1.5,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88184,0.50352,0.48984,0.42005,0.84795,0.68305,0.65086,291.776,1.548,0.901,0.0,0.0,1.548,100.0,53.056
310,3749,15.0,415.0,0.07475,0.0729,2.6,4.5,3.1,2,2,2,46.8,0.57778,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.8812,0.46807,0.43614,0.37849,0.7079,0.59004,0.51891,223.527,2.215,0.877,0.0,0.0,2.215,100.0,68.193
