204,3319,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.88379,0.62914,0.60161,0.53242,1.00809,0.81566,0.79319,1755.141,2.281,1.814,1.197,0.727,2.281,100.0,55.081
219,962,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.93625,0.76252,0.75576,0.67984,1.98145,1.25157,1.13732,4069.031,3.284,2.596,1.345,0.873,3.284,100.0,47.349
216,4199,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.7955,0.7419,0.71805,0.64835,1.23253,0.97366,0.91352,2301.137,3.594,2.56,1.251,0.811,3.594,100.0,93.75
204,3749,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87731,0.62914,0.60161,0.53242,0.98887,0.79682,0.77765,1734.067,1.772,1.635,0.992,0.634,1.772,61.823,34.17
226,3319,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.05425,0.5312,0.52095,0.46094,0.92815,0.70177,0.68442,1650.661,1.835,1.53,0.899,0.51,1.835,79.854,43.327
216,4455,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.59389,0.7419,0.71805,0.64835,1.21391,0.9344,0.86797,1641.047,0.946,1.303,1.142,0.749,1.303,5.745,3.053
225,5259,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,3,3,4,81.0,1.0,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79676,0.51645,0.51645,0.44834,0.89946,0.66946,0.65238,1343.848,1.708,1.455,0.911,0.528,1.708,44.203,24.251
219,990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.60716,0.76252,0.75576,0.67984,1.28259,0.96795,0.93926,2967.771,0.89,1.142,1.14,0.915,1.142,4.312,1.807
226,3749,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.84387,0.5312,0.52095,0.46094,0.94145,0.69654,0.67877,1647.412,1.49,1.353,0.925,0.553,1.49,35.972,19.521
216,4458,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.85184,0.7419,0.71805,0.64835,1.27237,0.97668,0.91244,2016.916,1.735,1.684,1.322,0.936,1.735,67.179,17.807
204,4199,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.7874,0.62914,0.60161,0.53242,1.01083,0.81907,0.79654,1752.067,2.118,1.708,1.056,0.646,2.118,100.0,39.612
204,4455,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.68457,0.62914,0.60161,0.53242,1.00264,0.79802,0.76598,1452.899,0.891,1.007,0.888,0.603,1.007,5.031,2.5
219,998,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.8417,0.76252,0.75576,0.67984,1.25672,0.9685,0.94869,3936.414,2.326,1.778,1.166,0.749,2.326,83.065,45.664
216,4863,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.57511,0.7419,0.71805,0.64835,1.15147,0.89697,0.84745,1618.514,0.903,1.173,0.942,0.611,1.173,4.175,2.122
226,4199,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.8155,0.5312,0.52095,0.46094,0.93968,0.69067,0.67451,1577.234,1.447,1.324,0.834,0.46,1.447,46.445,24.779
204,4458,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89772,0.62914,0.60161,0.53242,1.00288,0.80498,0.7839,1679.936,1.713,1.524,1.045,0.66,1.713,67.309,23.95
225,5470,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,3,3,4,81.0,1.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.90239,0.51645,0.51645,0.44834,0.92039,0.67697,0.66326,1324.713,1.617,1.442,0.934,0.558,1.617,54.654,29.323
226,4455,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.856,0.5312,0.52095,0.46094,0.93649,0.68276,0.66536,1364.014,0.873,1.106,0.888,0.544,1.106,5.365,2.836
219,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.83812,0.76252,0.75576,0.67984,1.26759,0.97535,0.95104,4003.908,2.767,2.164,1.289,0.791,2.767,100.0,38.819
207,2510,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,4,300.0,1.33333,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78755,0.6624,0.62108,0.5647,1.05963,0.85583,0.84288,3339.37,2.357,1.622,1.119,0.709,2.357,100.0,62.168
204,4863,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.78919,0.62914,0.60161,0.53242,1.00346,0.80036,0.77521,1472.716,0.935,1.105,0.854,0.597,1.105,8.89,4.747
226,4458,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89128,0.5312,0.52095,0.46094,0.94746,0.69643,0.68,1550.885,1.367,1.32,0.97,0.599,1.367,35.827,19.2
219,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.54851,0.76252,0.75576,0.67984,1.24531,0.95263,0.92394,3016.777,0.919,1.135,1.006,0.711,1.135,5.211,2.649
226,4863,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.85303,0.5312,0.52095,0.46094,0.91357,0.67268,0.65582,1306.419,0.783,0.972,0.783,0.47,0.972,2.015,2.015
225,5665,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,3,3,4,81.0,1.0,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.89395,0.51645,0.51645,0.44834,0.892,0.66212,0.64445,1389.999,2.153,1.584,0.932,0.545,2.153,77.473,41.703
216,5117,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.91641,0.7419,0.71805,0.64835,1.25322,0.98638,0.92347,2205.044,3.102,2.914,1.598,0.934,3.102,100.0,58.894
204,5117,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.88549,0.62914,0.60161,0.53242,1.01497,0.82556,0.80257,1783.652,2.477,2.125,1.137,0.692,2.477,100.0,62.533
225,5676,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,3,3,4,81.0,1.0,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79291,0.51645,0.51645,0.44834,0.90471,0.65922,0.64227,1264.529,1.262,1.208,0.832,0.479,1.262,24.216,12.998
226,5117,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.92536,0.5312,0.52095,0.46094,0.94692,0.70948,0.68925,1631.279,1.577,1.455,1.009,0.598,1.577,67.782,36.3
225,5814,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,3,3,4,81.0,1.0,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.88455,0.51645,0.51645,0.44834,0.91363,0.67022,0.65143,1229.854,1.3,1.284,0.848,0.503,1.3,35.43,19.164
226,139,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.88353,0.5312,0.52095,0.46094,0.83508,0.62612,0.61964,1340.201,0.828,1.027,0.82,0.506,1.027,2.867,1.424
226,334,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.81008,0.5312,0.52095,0.46094,0.92312,0.6911,0.67683,1637.911,1.663,1.396,0.863,0.508,1.663,56.487,30.236
219,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.70345,0.76252,0.75576,0.67984,1.27075,0.98651,0.96393,4284.636,4.63,2.466,1.173,0.765,4.63,100.0,100.0
204,5259,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.78552,0.62914,0.60161,0.53242,1.01192,0.81793,0.79165,1764.081,1.988,1.731,0.97,0.548,1.988,85.671,47.161
207,2990,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,4,300.0,1.33333,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,1.04431,0.6624,0.62108,0.5647,1.03528,0.84523,0.83896,3556.755,3.366,2.163,1.089,0.626,3.366,100.0,63.974
230,990,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.82924,0.55528,0.55046,0.49575,0.95229,0.72708,0.70534,3272.135,1.059,1.103,0.766,0.426,1.103,11.995,6.333
216,5259,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.83033,0.7419,0.71805,0.64835,1.24715,0.98531,0.9235,2331.603,4.06,2.794,1.29,0.837,4.06,100.0,69.168
226,5259,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79379,0.5312,0.52095,0.46094,0.92749,0.7004,0.68215,1700.16,1.91,1.613,0.983,0.566,1.91,56.394,31.305
230,998,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.91069,0.55528,0.55046,0.49575,0.98198,0.74299,0.72273,3597.975,1.67,1.395,0.929,0.546,1.67,41.711,23.176
230,1045,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.86444,0.55528,0.55046,0.49575,0.96797,0.73481,0.71695,3547.71,1.51,1.318,0.824,0.462,1.51,33.404,18.424
204,5470,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.94924,0.62914,0.60161,0.53242,1.00606,0.82019,0.80019,1847.616,2.482,1.763,1.043,0.698,2.482,100.0,78.721
230,1052,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.82364,0.55528,0.55046,0.49575,0.95488,0.72304,0.70424,2982.516,0.836,0.955,0.723,0.413,0.955,3.799,3.799
226,5470,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89614,0.5312,0.52095,0.46094,0.94567,0.71407,0.69376,1679.598,1.844,1.526,1.005,0.606,1.844,69.23,37.342
216,5470,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.93144,0.7419,0.71805,0.64835,1.27535,0.99756,0.9325,2255.956,2.881,2.194,1.67,1.096,2.881,100.0,49.264
204,5665,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.8718,0.62914,0.60161,0.53242,0.98013,0.79853,0.78034,1867.104,3.049,2.352,1.045,0.655,3.049,100.0,56.332
207,3282,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,4,300.0,1.33333,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.77405,0.6624,0.62108,0.5647,1.06102,0.85761,0.85315,3442.751,2.713,1.738,1.051,0.631,2.713,100.0,58.046
219,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.80759,0.76252,0.75576,0.67984,1.279,0.98778,0.96492,4130.551,3.523,2.591,1.317,0.865,3.523,100.0,88.635
226,5665,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.8855,0.5312,0.52095,0.46094,0.91061,0.68835,0.67045,1768.877,2.419,1.706,0.91,0.52,2.419,91.206,49.627
204,5676,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79868,0.62914,0.60161,0.53242,1.01616,0.81808,0.79222,1781.056,1.753,1.48,0.991,0.61,1.753,81.11,43.093
216,5665,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.9551,0.7419,0.71805,0.64835,1.24934,0.98715,0.92987,2323.098,3.874,3.037,1.458,0.85,3.874,100.0,56.613
230,2476,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.80036,0.55528,0.55046,0.49575,0.98512,0.75842,0.74069,3683.003,2.041,1.426,0.856,0.494,2.041,80.837,43.449
226,5676,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.7785,0.5312,0.52095,0.46094,0.93252,0.68614,0.66733,1528.366,1.17,1.17,0.815,0.467,1.17,22.893,12.198
204,5814,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,4,3,4,144.0,1.77778,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.94062,0.62914,0.60161,0.53242,1.01288,0.81194,0.78496,1664.73,1.593,1.569,0.977,0.578,1.593,48.641,26.977
205,139,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,3,4,180.0,2.22222,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.721,0.63274,0.61285,0.54545,0.97814,0.80676,0.75219,1629.895,0.772,1.083,0.979,0.682,1.083,1.574,0.859
226,5814,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,4,3,4,108.0,1.33333,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.91986,0.5312,0.52095,0.46094,0.93571,0.69464,0.675,1541.557,1.366,1.334,0.849,0.485,1.366,36.624,20.002
207,3285,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,4,300.0,1.33333,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.89477,0.6624,0.62108,0.5647,1.04445,0.84725,0.8349,3380.303,2.854,1.932,1.055,0.652,2.854,100.0,77.284
227,139,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.87626,0.54081,0.52377,0.47301,0.87014,0.67159,0.63026,1592.834,0.819,1.04,0.842,0.527,1.04,2.747,1.381
205,334,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,3,4,180.0,2.22222,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79197,0.63274,0.61285,0.54545,1.01345,0.84156,0.79472,2165.957,2.275,1.74,0.992,0.584,2.275,100.0,66.255
216,5676,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.77952,0.7419,0.71805,0.64835,1.25093,0.98242,0.92003,2214.756,2.817,2.387,1.19,0.748,2.817,100.0,56.399
205,410,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,3,4,180.0,2.22222,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.65798,0.63274,0.61285,0.54545,0.95068,0.78629,0.74094,1556.086,0.753,0.96,0.857,0.544,0.96,1.146,1.146
227,334,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79159,0.54081,0.52377,0.47301,0.94489,0.7351,0.68787,2002.862,1.737,1.443,0.868,0.522,1.737,60.089,32.211
205,496,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,3,4,180.0,2.22222,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.71614,0.63274,0.61285,0.54545,1.00393,0.82401,0.76405,1598.694,0.779,1.037,0.893,0.601,1.037,1.818,0.914
227,410,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.86173,0.54081,0.52377,0.47301,0.91018,0.69103,0.63676,1432.347,0.675,0.826,0.626,0.369,0.826,0.0,0.0
205,949,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,3,4,180.0,2.22222,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.00252,0.63274,0.61285,0.54545,1.02892,0.85314,0.801,2183.637,2.114,1.73,1.098,0.741,2.114,71.85,25.56
227,496,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.92631,0.54081,0.52377,0.47301,0.75163,0.6095,0.60859,1616.375,0.836,1.035,0.788,0.453,1.035,3.04,1.498
216,5814,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,3,4,240.0,1.66667,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.99464,0.7419,0.71805,0.64835,1.25453,0.97465,0.91197,2161.187,2.014,1.92,1.258,0.725,2.014,72.523,25.785
227,949,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.95114,0.54081,0.52377,0.47301,0.96271,0.73507,0.68282,1966.737,1.414,1.252,0.898,0.548,1.414,32.779,17.591
217,139,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,3,4,288.0,2.0,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.5539,0.75143,0.72082,0.66339,1.22586,0.97127,0.86755,1985.934,0.928,1.138,1.072,0.813,1.138,5.796,2.904
227,960,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.87601,0.54081,0.52377,0.47301,0.95151,0.73407,0.68906,1937.445,1.558,1.663,1.14,0.723,1.663,37.449,13.548
227,962,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.89163,0.54081,0.52377,0.47301,0.84401,0.67249,0.66312,2023.037,2.073,1.579,0.897,0.521,2.073,91.802,49.396
217,334,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,3,4,288.0,2.0,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.7974,0.75143,0.72082,0.66339,1.25243,1.01115,0.92118,2705.034,3.734,2.744,1.37,0.831,3.734,100.0,83.497
234,2510,25.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,2,4,120.0,1.875,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79656,0.64262,0.56428,0.54588,1.12357,0.84117,0.7446,1447.421,2.204,2.006,1.279,0.814,2.204,100.0,30.713
227,990,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.85016,0.54081,0.52377,0.47301,0.92639,0.71316,0.66387,1742.557,0.977,1.104,0.793,0.485,1.104,8.338,4.445
227,998,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.8461,0.54081,0.52377,0.47301,0.9468,0.72449,0.676,1922.338,1.347,1.371,1.03,0.633,1.371,24.482,8.884
217,410,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,3,4,288.0,2.0,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.50814,0.75143,0.72082,0.66339,1.19639,0.95245,0.85188,1833.221,0.836,1.087,0.919,0.591,1.087,2.295,2.295
230,2510,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,5,4,270.0,1.2,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.77263,0.55528,0.55046,0.49575,0.97461,0.74284,0.72621,3595.976,1.896,1.379,0.848,0.458,1.896,100.0,53.325
219,2990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,5,4,480.0,1.2,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.89875,0.76252,0.75576,0.67984,1.28229,0.99474,0.97424,4097.304,3.741,3.099,1.419,0.881,3.741,100.0,57.857
227,1045,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.86747,0.54081,0.52377,0.47301,0.94226,0.7247,0.67605,1883.582,1.229,1.259,0.844,0.477,1.259,18.683,10.267
217,496,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,3,4,288.0,2.0,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.60203,0.75143,0.72082,0.66339,1.18121,0.95063,0.86254,1963.62,0.929,1.269,1.04,0.649,1.269,5.025,2.719
227,1052,25.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,4,135.0,1.66667,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.83549,0.54081,0.52377,0.47301,0.93184,0.70773,0.65369,1575.167,0.761,0.931,0.725,0.432,0.931,1.488,1.488
217,949,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,3,4,288.0,2.0,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.85114,0.75143,0.72082,0.66339,1.25715,1.00554,0.90761,2460.429,2.115,2.066,1.322,0.814,2.115,85.088,32.175
