163,998,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.84481,0.54062,0.50996,0.4632,0.85202,0.69886,0.69245,2959.008,1.472,1.174,0.587,0.0,1.472,32.614,17.132
168,5676,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.80513,0.59091,0.55617,0.518,0.99268,0.80902,0.71837,1480.52,1.898,1.586,0.872,0.0,1.898,72.309,37.698
167,3285,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87585,0.5801,0.55227,0.50298,0.9661,0.76194,0.70522,1246.191,2.467,1.846,0.867,0.0,2.467,100.0,71.468
163,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.86762,0.54062,0.50996,0.4632,0.83417,0.68511,0.67737,3032.731,1.611,1.188,0.566,0.0,1.611,36.574,19.145
163,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8357,0.54062,0.50996,0.4632,0.84587,0.68668,0.68314,2671.402,1.021,0.997,0.509,0.0,1.021,10.092,5.048
168,5814,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.95382,0.59091,0.55617,0.518,0.9842,0.79634,0.70119,1378.547,1.761,1.58,0.806,0.0,1.761,49.572,26.254
169,139,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.77729,0.5985,0.55885,0.53092,0.97961,0.81447,0.68959,1335.158,0.998,1.298,0.839,0.0,1.298,5.709,3.048
169,334,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.80173,0.5985,0.55885,0.53092,0.97147,0.81514,0.71161,1747.243,2.34,1.71,0.868,0.0,2.34,100.0,53.88
163,5665,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87759,0.54062,0.50996,0.4632,0.85658,0.70025,0.69494,3191.907,2.503,1.246,0.579,0.0,2.503,100.0,57.411
167,3319,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.88869,0.5801,0.55227,0.50298,0.97321,0.76999,0.71437,1202.79,2.222,1.821,0.924,0.0,2.222,100.0,64.837
169,410,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.62679,0.5985,0.55885,0.53092,0.91569,0.76678,0.66065,1206.941,0.83,1.128,0.734,0.0,1.128,1.596,0.848
167,3749,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.88136,0.5801,0.55227,0.50298,0.93138,0.73614,0.68613,1209.963,2.002,1.69,0.904,0.0,2.002,63.089,33.531
169,496,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.76431,0.5985,0.55885,0.53092,0.84028,0.7128,0.63939,1332.679,0.979,1.183,0.718,0.0,1.183,5.485,2.761
169,949,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.03364,0.5985,0.55885,0.53092,0.9968,0.83204,0.7135,1801.166,2.326,1.72,0.959,0.0,2.326,73.382,38.464
167,4199,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.79622,0.5801,0.55227,0.50298,0.97201,0.76883,0.71293,1212.155,2.138,1.721,0.834,0.0,2.138,92.432,48.772
169,960,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90462,0.5985,0.55885,0.53092,0.97815,0.81599,0.70055,1567.095,1.685,1.764,1.06,0.0,1.764,37.782,13.188
167,4455,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.78589,0.5801,0.55227,0.50298,0.96494,0.75256,0.69062,977.961,0.991,1.223,0.846,0.0,1.223,6.942,3.594
169,962,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,1.0639,0.5985,0.55885,0.53092,0.85905,0.73488,0.68328,1798.963,2.869,2.115,1.03,0.0,2.869,100.0,74.857
167,4458,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.8824,0.5801,0.55227,0.50298,0.96099,0.75618,0.70132,1172.982,1.798,1.63,0.848,0.0,1.798,65.771,34.8
169,990,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.75501,0.5985,0.55885,0.53092,0.98994,0.82604,0.70864,1518.352,1.296,1.38,0.772,0.0,1.38,18.053,9.607
167,4863,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.79325,0.5801,0.55227,0.50298,0.96062,0.75073,0.69005,1027.95,1.06,1.161,0.766,0.0,1.161,10.184,5.227
163,2476,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79362,0.54062,0.50996,0.4632,0.85887,0.70285,0.6983,3058.639,1.883,1.212,0.563,0.0,1.883,62.831,32.567
169,998,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89076,0.5985,0.55885,0.53092,0.99372,0.82926,0.71335,1672.249,1.824,1.665,0.885,0.0,1.824,48.437,25.721
169,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89461,0.5985,0.55885,0.53092,0.96275,0.80669,0.70056,1734.623,2.276,1.907,0.911,0.0,2.276,61.915,34.642
169,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.76718,0.5985,0.55885,0.53092,0.96249,0.80439,0.69059,1442.305,1.1,1.194,0.701,0.0,1.194,10.147,5.164
152,5259,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79078,0.54062,0.50996,0.4632,0.90405,0.67617,0.64458,3221.019,2.663,1.583,0.708,0.0,2.663,96.292,51.233
167,5117,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.95741,0.5801,0.55227,0.50298,0.97921,0.78127,0.72717,1252.768,2.446,1.963,0.952,0.0,2.446,100.0,76.331
163,5676,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79328,0.54062,0.50996,0.4632,0.85069,0.69123,0.68857,3009.554,1.546,1.19,0.608,0.0,1.546,44.996,23.37
169,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.7888,0.5985,0.55885,0.53092,1.00214,0.84137,0.73216,1770.932,2.454,1.817,0.902,0.0,2.454,100.0,53.007
167,5259,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.81933,0.5801,0.55227,0.50298,0.95189,0.75182,0.69735,1268.081,2.498,1.907,0.832,0.0,2.498,88.195,48.358
163,5814,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.94465,0.54062,0.50996,0.4632,0.85839,0.70004,0.69566,3031.591,1.734,1.156,0.609,0.0,1.734,67.833,34.765
167,5470,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87887,0.5801,0.55227,0.50298,0.97547,0.77781,0.72571,1270.673,2.445,1.778,0.873,0.0,2.445,100.0,61.92
163,2510,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78883,0.54062,0.50996,0.4632,0.86241,0.70518,0.70246,3028.033,1.691,1.12,0.549,0.0,1.691,74.234,37.591
169,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78803,0.5985,0.55885,0.53092,0.99335,0.82752,0.70908,1689.596,2.168,1.757,0.957,0.0,2.168,100.0,61.692
164,139,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.87192,0.54323,0.51652,0.47005,0.81544,0.68171,0.67527,3287.488,1.202,1.181,0.704,0.0,1.202,15.63,8.417
167,5665,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.88096,0.5801,0.55227,0.50298,0.94679,0.74777,0.69369,1322.132,3.121,2.178,0.933,0.0,3.121,100.0,72.153
152,5470,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87924,0.54062,0.50996,0.4632,0.91623,0.68517,0.6605,3141.445,2.226,1.449,0.707,0.0,2.226,100.0,54.894
164,334,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79701,0.54323,0.51652,0.47005,0.86886,0.71873,0.70361,3593.532,1.913,1.169,0.608,0.0,1.913,90.202,45.875
167,5676,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79632,0.5801,0.55227,0.50298,0.97298,0.76506,0.70438,1210.304,1.775,1.553,0.859,0.0,1.775,60.527,31.784
169,2990,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.97986,0.5985,0.55885,0.53092,1.00009,0.843,0.7356,1866.832,2.981,1.976,0.883,0.0,2.981,100.0,71.227
164,410,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.85562,0.54323,0.51652,0.47005,0.83112,0.69352,0.67686,3040.436,0.986,1.032,0.567,0.0,1.032,7.367,3.749
167,5814,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,2,3,128.0,2.0,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97575,0.5801,0.55227,0.50298,0.96638,0.75559,0.69446,1134.635,1.693,1.568,0.807,0.0,1.693,46.534,24.897
168,139,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.80542,0.59091,0.55617,0.518,0.9721,0.78558,0.68955,1143.025,1.014,1.292,0.837,0.0,1.292,6.058,3.258
168,334,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79908,0.59091,0.55617,0.518,0.95886,0.78344,0.70574,1487.542,2.284,1.688,0.877,0.0,2.284,96.508,50.512
164,496,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.93385,0.54323,0.51652,0.47005,0.79712,0.66723,0.66106,3271.174,1.168,1.079,0.553,0.0,1.168,15.994,8.242
168,410,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.64784,0.59091,0.55617,0.518,0.94862,0.76546,0.67155,1035.682,0.823,1.103,0.708,0.0,1.103,1.081,0.529
168,496,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.77415,0.59091,0.55617,0.518,0.82365,0.68392,0.6367,1150.179,0.989,1.185,0.716,0.0,1.185,5.909,2.996
164,949,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.94082,0.54323,0.51652,0.47005,0.85277,0.71643,0.70263,3654.864,1.911,1.324,0.718,0.0,1.911,60.301,32.122
168,949,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.01943,0.59091,0.55617,0.518,0.98363,0.79748,0.70654,1533.857,2.258,1.692,0.954,0.0,2.258,69.735,36.566
169,3282,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.88458,0.5985,0.55885,0.53092,1.00793,0.84742,0.7355,1699.271,2.158,1.676,0.818,0.0,2.158,87.808,45.965
168,960,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89804,0.59091,0.55617,0.518,0.95982,0.78008,0.69439,1353.785,1.688,1.729,1.05,0.0,1.729,37.594,13.068
168,962,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,1.06395,0.59091,0.55617,0.518,0.852,0.71234,0.67913,1530.578,2.767,2.105,1.018,0.0,2.767,100.0,71.933
164,960,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.86225,0.54323,0.51652,0.47005,0.864,0.72073,0.70246,3568.856,1.968,1.421,0.672,0.0,1.968,61.93,33.404
163,2990,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,1.015,0.54062,0.50996,0.4632,0.8604,0.70447,0.70294,3104.441,2.03,1.172,0.561,0.0,2.03,98.313,49.984
171,139,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.80279,0.59233,0.58194,0.51489,0.9794,0.73879,0.72614,1332.174,1.027,1.285,0.827,0.0,1.285,6.639,3.68
168,990,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.76935,0.59091,0.55617,0.518,0.9623,0.78301,0.69291,1298.855,1.284,1.373,0.771,0.0,1.373,17.479,9.358
168,998,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.90058,0.59091,0.55617,0.518,0.98384,0.79965,0.71221,1443.606,1.769,1.62,0.865,0.0,1.769,45.401,24.136
168,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90099,0.59091,0.55617,0.518,0.95572,0.77966,0.69763,1472.049,2.19,1.862,0.89,0.0,2.19,57.981,30.969
171,334,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.80023,0.59233,0.58194,0.51489,0.96253,0.73946,0.73823,1728.667,2.447,1.519,0.84,0.0,2.447,100.0,59.814
168,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.78662,0.59091,0.55617,0.518,0.95127,0.774,0.68752,1232.73,1.074,1.169,0.685,0.0,1.169,9.649,4.909
169,3285,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.85667,0.5985,0.55885,0.53092,1.0054,0.84556,0.73295,1750.603,2.512,1.871,0.879,0.0,2.512,100.0,80.474
164,962,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.87373,0.54323,0.51652,0.47005,0.81742,0.69537,0.68646,3676.001,2.376,1.402,0.663,0.0,2.376,100.0,64.72
171,410,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.64392,0.59233,0.58194,0.51489,0.9326,0.70761,0.69812,1222.22,0.843,1.112,0.685,0.0,1.112,1.524,0.738
171,496,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.77228,0.59233,0.58194,0.51489,0.82271,0.67304,0.6518,1343.325,1.018,1.175,0.675,0.0,1.175,7.033,3.598
152,5665,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87759,0.54062,0.50996,0.4632,0.8966,0.67315,0.6402,3248.193,2.889,1.478,0.696,0.0,2.889,100.0,64.54
171,949,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.02196,0.59233,0.58194,0.51489,0.99276,0.75489,0.74422,1757.904,2.411,1.655,0.92,0.0,2.411,80.564,42.753
171,960,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89837,0.59233,0.58194,0.51489,0.96131,0.73999,0.7319,1596.065,1.772,1.691,0.987,0.0,1.772,45.425,24.59
164,990,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.8512,0.54323,0.51652,0.47005,0.87714,0.7264,0.70863,3357.83,1.387,1.108,0.68,0.0,1.387,32.578,16.728
168,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79421,0.59091,0.55617,0.518,0.99377,0.8136,0.7291,1506.218,2.355,1.781,0.897,0.0,2.355,93.747,49.291
171,962,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,1.06275,0.59233,0.58194,0.51489,0.85461,0.7227,0.6873,1774.386,3.013,1.882,0.879,0.0,3.013,100.0,80.741
171,990,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.7644,0.59233,0.58194,0.51489,0.97159,0.74249,0.73113,1518.526,1.341,1.342,0.723,0.0,1.342,21.637,11.595
164,998,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.86085,0.54323,0.51652,0.47005,0.86491,0.716,0.6973,3483.336,1.56,1.219,0.61,0.0,1.56,36.324,19.293
171,998,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89925,0.59233,0.58194,0.51489,0.97842,0.74831,0.74287,1657.135,1.914,1.556,0.81,0.0,1.914,53.977,28.966
171,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90052,0.59233,0.58194,0.51489,0.96143,0.73789,0.73107,1723.905,2.376,1.804,0.826,0.0,2.376,68.937,37.437
164,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.86537,0.54323,0.51652,0.47005,0.84889,0.70319,0.68905,3560.762,1.67,1.215,0.577,0.0,1.67,39.431,20.847
171,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.78471,0.59233,0.58194,0.51489,0.95348,0.72902,0.72191,1437.023,1.119,1.173,0.663,0.0,1.173,11.709,5.947
169,3319,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.8805,0.5985,0.55885,0.53092,0.99945,0.83658,0.72082,1705.018,2.378,1.869,0.96,0.0,2.378,100.0,75.194
168,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,5,2,3,160.0,2.5,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79453,0.59091,0.55617,0.518,0.98126,0.79591,0.70708,1440.592,2.133,1.734,0.925,0.0,2.133,100.0,59.074
164,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,6,5,3,360.0,1.6,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8332,0.54323,0.51652,0.47005,0.85907,0.70995,0.68823,3130.768,1.028,1.005,0.518,0.0,1.028,10.641,5.333
169,3749,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,6,2,3,192.0,3.0,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.8732,0.5985,0.55885,0.53092,0.97087,0.81347,0.70447,1673.025,1.988,1.73,0.879,0.0,1.988,63.753,33.898
171,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,3.1,4,3,3,192.0,1.33333,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79342,0.59233,0.58194,0.51489,0.99745,0.76582,0.75975,1747.281,2.55,1.643,0.836,0.0,2.55,100.0,58.703
