62,3282,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.76763,0.47123,0.46775,0.42016,0.86535,0.68405,0.66805,2187.589,3.45,1.239,0.436,0.0,3.45,100.0,100.0
68,4199,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.74433,0.44735,0.44012,0.38868,0.81794,0.62413,0.608,913.153,1.537,1.031,0.533,0.0,1.537,100.0,46.971
68,4455,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.91933,0.44735,0.44012,0.38868,0.82326,0.61892,0.60403,836.167,1.056,1.159,0.595,0.0,1.159,37.977,14.662
68,4458,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87131,0.44735,0.44012,0.38868,0.81062,0.62409,0.6107,919.322,1.67,1.164,0.511,0.0,1.67,100.0,43.864
68,4863,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86664,0.44735,0.44012,0.38868,0.82358,0.62089,0.60142,854.197,0.991,1.017,0.487,0.0,1.017,44.79,26.419
68,5117,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.8834,0.44735,0.44012,0.38868,0.81147,0.61697,0.60528,935.341,1.69,1.095,0.464,0.0,1.69,100.0,86.97
68,5259,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.73588,0.44735,0.44012,0.38868,0.79428,0.61057,0.5984,1015.876,3.162,1.25,0.486,0.0,3.162,100.0,100.0
68,5470,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89537,0.44735,0.44012,0.38868,0.81075,0.62847,0.61445,944.733,2.121,1.173,0.483,0.0,2.121,100.0,100.0
68,5665,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.92969,0.44735,0.44012,0.38868,0.81096,0.62723,0.61421,994.953,2.821,1.224,0.484,0.0,2.821,100.0,100.0
68,5676,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.73626,0.44735,0.44012,0.38868,0.808,0.61455,0.60198,926.551,1.491,1.019,0.448,0.0,1.491,86.356,47.197
68,5814,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,4,3,3,108.0,1.33333,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.07184,0.44735,0.44012,0.38868,0.81286,0.61943,0.60449,932.728,1.543,1.263,0.572,0.0,1.543,100.0,42.899
69,139,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.88283,0.43459,0.43459,0.37768,0.7744,0.57511,0.55117,661.019,0.948,1.081,0.595,0.0,1.081,26.835,9.864
62,3285,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.85929,0.47123,0.46775,0.42016,0.85902,0.67874,0.66797,2126.023,3.252,1.525,0.543,0.0,3.252,100.0,100.0
69,334,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.72046,0.43459,0.43459,0.37768,0.78498,0.59048,0.57248,744.271,1.642,0.947,0.421,0.0,1.642,100.0,81.049
69,410,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.81245,0.43459,0.43459,0.37768,0.78892,0.57841,0.55725,681.283,0.955,0.957,0.488,0.0,0.957,27.35,15.854
69,496,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.88439,0.43459,0.43459,0.37768,0.70879,0.55789,0.52529,721.309,1.214,0.934,0.44,0.0,1.214,44.253,24.251
69,949,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.0125,0.43459,0.43459,0.37768,0.77376,0.59204,0.57416,759.147,1.783,1.252,0.586,0.0,1.783,92.646,33.569
69,960,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.08684,0.43459,0.43459,0.37768,0.77975,0.58687,0.56286,727.74,1.456,1.019,0.48,0.0,1.456,80.025,43.671
69,962,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.84628,0.43459,0.43459,0.37768,0.72873,0.58889,0.54523,792.02,2.741,1.179,0.536,0.0,2.741,100.0,79.869
69,990,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.85975,0.43459,0.43459,0.37768,0.81524,0.59482,0.57781,672.845,1.026,0.979,0.575,0.0,1.026,45.125,16.487
69,998,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,1.01842,0.43459,0.43459,0.37768,0.79053,0.60235,0.58255,760.964,1.797,1.036,0.459,0.0,1.797,78.567,42.163
69,1045,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87893,0.43459,0.43459,0.37768,0.72894,0.57119,0.54152,764.787,1.88,1.053,0.443,0.0,1.88,82.387,44.289
69,1052,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86573,0.43459,0.43459,0.37768,0.79256,0.57816,0.56077,698.323,1.021,0.931,0.436,0.0,1.021,34.774,19.613
69,2476,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74324,0.43459,0.43459,0.37768,0.78854,0.5981,0.58548,738.667,1.582,0.961,0.445,0.0,1.582,92.34,49.169
69,2510,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.70673,0.43459,0.43459,0.37768,0.78225,0.59772,0.57171,752.371,1.733,1.042,0.461,0.0,1.733,100.0,81.231
69,2990,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.8823,0.43459,0.43459,0.37768,0.79061,0.60089,0.5884,756.468,2.081,0.93,0.463,0.0,2.081,100.0,90.705
69,3282,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.80396,0.43459,0.43459,0.37768,0.7929,0.60268,0.58706,789.582,2.519,1.054,0.474,0.0,2.519,100.0,89.814
69,3285,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87617,0.43459,0.43459,0.37768,0.7697,0.58786,0.57103,777.64,2.566,1.236,0.523,0.0,2.566,100.0,93.963
69,3319,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.88051,0.43459,0.43459,0.37768,0.79308,0.60831,0.59673,765.225,2.238,1.214,0.613,0.0,2.238,100.0,74.116
69,3749,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.91007,0.43459,0.43459,0.37768,0.76542,0.58547,0.56159,743.721,1.625,1.048,0.53,0.0,1.625,98.595,35.042
69,4199,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.732,0.43459,0.43459,0.37768,0.79915,0.59783,0.58424,735.794,1.471,1.01,0.549,0.0,1.471,100.0,40.666
69,4455,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.88462,0.43459,0.43459,0.37768,0.81768,0.59296,0.57609,671.31,0.952,1.038,0.578,0.0,1.038,30.435,11.355
69,4458,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.8853,0.43459,0.43459,0.37768,0.78246,0.59419,0.57613,727.47,1.509,1.029,0.487,0.0,1.509,100.0,57.38
69,4863,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88623,0.43459,0.43459,0.37768,0.7879,0.58411,0.56215,680.063,1.007,0.958,0.485,0.0,1.007,47.895,27.263
69,5117,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.85878,0.43459,0.43459,0.37768,0.78793,0.59242,0.57636,745.08,1.705,1.05,0.46,0.0,1.705,100.0,76.742
69,5259,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.74088,0.43459,0.43459,0.37768,0.7774,0.59264,0.57238,799.088,2.744,1.088,0.46,0.0,2.744,100.0,83.974
69,5470,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87266,0.43459,0.43459,0.37768,0.79226,0.60495,0.5884,744.721,1.948,1.103,0.481,0.0,1.948,100.0,91.896
69,5665,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.92236,0.43459,0.43459,0.37768,0.78541,0.59868,0.58322,772.789,2.262,1.068,0.474,0.0,2.262,100.0,90.303
69,5676,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.73342,0.43459,0.43459,0.37768,0.78275,0.58388,0.56782,726.351,1.378,0.916,0.427,0.0,1.378,70.957,38.072
69,5814,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,3,3,3,81.0,1.0,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.00977,0.43459,0.43459,0.37768,0.78334,0.59355,0.57407,746.035,1.664,1.248,0.532,0.0,1.664,100.0,43.274
70,139,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.88369,0.50393,0.48729,0.44568,0.90972,0.72973,0.66762,1043.907,0.903,1.309,0.772,0.0,1.309,15.565,4.459
70,334,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79411,0.50393,0.48729,0.44568,0.90076,0.7282,0.67286,1264.521,2.436,1.147,0.523,0.0,2.436,100.0,100.0
70,410,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87971,0.50393,0.48729,0.44568,0.93141,0.73161,0.65404,1075.55,0.782,0.885,0.453,0.0,0.885,12.461,6.693
70,496,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.94703,0.50393,0.48729,0.44568,0.81604,0.66334,0.63794,1131.011,1.182,1.188,0.498,0.0,1.188,34.091,22.169
70,949,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.04147,0.50393,0.48729,0.44568,0.91396,0.7522,0.69553,1273.043,2.401,1.548,0.687,0.0,2.401,100.0,45.332
70,960,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.84574,0.50393,0.48729,0.44568,0.91405,0.73808,0.67488,1197.276,1.792,1.563,0.614,0.0,1.792,81.366,33.673
70,962,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.87349,0.50393,0.48729,0.44568,0.78897,0.67287,0.6662,1302.61,3.109,1.664,0.67,0.0,3.109,100.0,85.418
70,990,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.84291,0.50393,0.48729,0.44568,0.9135,0.73815,0.67353,1147.387,1.19,1.105,0.584,0.0,1.19,41.549,14.611
70,998,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.88586,0.50393,0.48729,0.44568,0.91294,0.74079,0.68146,1231.833,1.8,1.169,0.455,0.0,1.8,78.817,43.263
70,1045,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87519,0.50393,0.48729,0.44568,0.87038,0.7113,0.66141,1269.946,2.318,1.359,0.482,0.0,2.318,97.584,56.082
70,1052,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86627,0.50393,0.48729,0.44568,0.91904,0.73997,0.66976,1127.496,1.079,1.134,0.507,0.0,1.134,32.326,19.295
70,2476,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.78719,0.50393,0.48729,0.44568,0.90885,0.74511,0.68736,1270.758,2.537,1.276,0.523,0.0,2.537,100.0,98.448
70,2510,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79025,0.50393,0.48729,0.44568,0.9186,0.75242,0.68989,1261.681,2.357,1.211,0.512,0.0,2.357,100.0,100.0
62,3319,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.91537,0.47123,0.46775,0.42016,0.87188,0.68485,0.67373,2095.291,2.807,1.455,0.558,0.0,2.807,100.0,100.0
70,2990,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.86814,0.50393,0.48729,0.44568,0.89541,0.74245,0.68976,1310.715,2.953,1.402,0.527,0.0,2.953,100.0,100.0
70,3282,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.83589,0.50393,0.48729,0.44568,0.91985,0.75752,0.69477,1306.716,2.916,1.337,0.507,0.0,2.916,100.0,100.0
70,3285,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87105,0.50393,0.48729,0.44568,0.91121,0.75162,0.69553,1302.822,3.235,1.469,0.562,0.0,3.235,100.0,100.0
62,3749,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.88074,0.47123,0.46775,0.42016,0.78277,0.63673,0.6256,2002.438,1.947,1.103,0.49,0.0,1.947,100.0,68.733
62,4199,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.79341,0.47123,0.46775,0.42016,0.86614,0.67602,0.66551,1989.237,2.021,0.995,0.439,0.0,2.021,100.0,100.0
62,4455,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87047,0.47123,0.46775,0.42016,0.86539,0.66157,0.64913,1872.924,1.127,1.072,0.47,0.0,1.127,43.854,26.654
62,4458,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87714,0.47123,0.46775,0.42016,0.86287,0.67863,0.6678,1975.846,1.961,1.125,0.438,0.0,1.961,100.0,86.616
62,4863,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,6,5,3,270.0,1.2,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.92662,0.47123,0.46775,0.42016,0.86229,0.66735,0.65655,1846.99,1.149,1.248,0.485,0.0,1.248,55.296,38.986
70,3319,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.0522,0.50393,0.48729,0.44568,0.912,0.75264,0.69388,1269.611,2.801,1.61,0.569,0.0,2.801,100.0,99.85
70,3749,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87745,0.50393,0.48729,0.44568,0.86908,0.71102,0.66616,1241.71,1.981,1.187,0.494,0.0,1.981,100.0,59.782
70,4199,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.80499,0.50393,0.48729,0.44568,0.90918,0.74384,0.68549,1230.98,2.307,1.204,0.511,0.0,2.307,100.0,100.0
70,4455,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87657,0.50393,0.48729,0.44568,0.93565,0.74243,0.66676,1137.782,1.111,1.067,0.566,0.0,1.111,33.082,11.638
70,4458,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.85054,0.50393,0.48729,0.44568,0.91459,0.75326,0.69341,1222.6,1.896,1.193,0.5,0.0,1.896,100.0,73.093
70,4863,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88277,0.50393,0.48729,0.44568,0.92787,0.74288,0.6758,1091.262,1.02,1.268,0.624,0.0,1.268,38.349,17.276
70,5117,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.93716,0.50393,0.48729,0.44568,0.90291,0.74775,0.69285,1279.432,2.778,1.444,0.547,0.0,2.778,100.0,99.974
67,962,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88228,0.45568,0.4436,0.39897,0.73241,0.60993,0.59272,1192.803,2.898,1.317,0.491,0.0,2.898,100.0,100.0
67,990,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.89633,0.45568,0.4436,0.39897,0.85339,0.66615,0.62543,1054.09,1.206,1.015,0.606,0.0,1.206,53.332,18.823
67,998,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.96026,0.45568,0.4436,0.39897,0.82573,0.66094,0.62921,1145.211,1.882,1.143,0.458,0.0,1.882,85.146,46.332
67,1045,20.0,415.0,0.08165,0.09,3.0,3.0,2.9,5,3,3,135.0,1.66667,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89322,0.45568,0.4436,0.39897,0.76889,0.6106,0.59421,1160.888,2.128,1.194,0.455,0.0,2.128,96.137,52.38
70,5259,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.80131,0.50393,0.48729,0.44568,0.91438,0.75374,0.69199,1289.038,2.764,1.212,0.504,0.0,2.764,100.0,100.0
70,5470,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88768,0.50393,0.48729,0.44568,0.91539,0.75568,0.69522,1262.211,2.554,1.254,0.583,0.0,2.554,100.0,85.512
70,5665,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.88156,0.50393,0.48729,0.44568,0.91434,0.75247,0.69368,1359.64,3.963,1.412,0.54,0.0,3.963,100.0,95.99
70,5676,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79981,0.50393,0.48729,0.44568,0.9139,0.75018,0.68896,1263.733,2.212,1.364,0.566,0.0,2.212,100.0,59.183
70,5814,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.84946,0.50393,0.48729,0.44568,0.91051,0.73907,0.67646,1231.542,1.774,1.144,0.5,0.0,1.774,100.0,58.67
71,139,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.9151,0.49752,0.4846,0.43561,0.88606,0.6885,0.65462,903.803,0.919,1.286,0.762,0.0,1.286,16.224,4.876
71,334,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79079,0.49752,0.4846,0.43561,0.89086,0.69882,0.66671,1074.562,2.288,1.134,0.513,0.0,2.288,100.0,100.0
71,410,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.8859,0.49752,0.4846,0.43561,0.92159,0.7003,0.65244,920.957,0.783,0.882,0.456,0.0,0.882,13.05,7.183
71,496,20.0,415.0,0.08165,0.09,3.0,3.0,3.1,5,3,3,135.0,1.66667,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.95176,0.49752,0.4846,0.43561,0.79264,0.63368,0.62869,976.62,1.202,1.157,0.493,0.0,1.202,35.692,20.584
