102,3285,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87751,0.52387,0.50852,0.44782,0.91961,0.74802,0.72262,1041.822,4.067,1.558,0.556,0.0,4.067,100.0,100.0
105,4455,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.78609,0.57596,0.56586,0.50143,1.05591,0.85348,0.77426,946.556,0.907,1.068,0.7,0.0,1.068,21.583,7.824
105,4458,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.91217,0.57596,0.56586,0.50143,1.04263,0.86259,0.80145,1049.59,1.909,1.362,0.605,0.0,1.909,100.0,51.177
104,5814,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97674,0.57922,0.57337,0.51265,1.0486,0.89411,0.80955,1250.528,2.083,1.367,0.574,0.0,2.083,100.0,50.198
104,2990,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,1.03659,0.57922,0.57337,0.51265,1.01236,0.87088,0.81051,1394.472,4.564,1.858,0.594,0.0,4.564,100.0,100.0
106,5676,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.76748,0.57123,0.5552,0.48871,1.00958,0.82318,0.79302,947.965,3.296,1.503,0.637,0.0,3.296,100.0,92.047
105,139,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.81931,0.57596,0.56586,0.50143,0.96167,0.79243,0.7524,942.989,0.954,1.319,0.74,0.0,1.319,21.114,9.91
106,3285,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.90722,0.57123,0.5552,0.48871,1.00813,0.81922,0.78879,946.497,3.662,1.552,0.592,0.0,3.662,100.0,100.0
103,3282,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,3,3,3,108.0,1.33333,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.85677,0.51714,0.49356,0.43545,0.88971,0.70878,0.70731,829.737,3.542,1.273,0.515,0.0,3.542,100.0,100.0
105,4863,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.80933,0.57596,0.56586,0.50143,1.0505,0.86069,0.78726,938.047,1.021,1.196,0.675,0.0,1.196,40.534,16.256
101,2990,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.99146,0.5281,0.51828,0.45942,0.90376,0.76384,0.72901,1277.432,4.351,1.951,0.574,0.0,4.351,100.0,100.0
103,5665,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,3,3,3,108.0,1.33333,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.89318,0.51714,0.49356,0.43545,0.90651,0.71724,0.70806,849.713,4.278,1.46,0.573,0.0,4.278,100.0,100.0
101,5470,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89982,0.5281,0.51828,0.45942,0.9527,0.79447,0.73798,1189.549,2.863,1.463,0.689,0.0,2.863,100.0,100.0
105,334,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.77759,0.57596,0.56586,0.50143,1.03791,0.85785,0.80143,1158.167,3.834,1.403,0.568,0.0,3.834,100.0,100.0
106,5814,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.97536,0.57123,0.5552,0.48871,1.01422,0.82293,0.78902,887.288,2.194,1.241,0.6,0.0,2.194,100.0,48.271
107,139,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.82657,0.56369,0.53886,0.47508,0.94118,0.7354,0.71876,617.673,0.886,1.319,0.84,0.0,1.319,16.01,6.535
105,410,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.72104,0.57596,0.56586,0.50143,0.97641,0.80456,0.75685,951.041,1.015,1.211,0.671,0.0,1.211,22.945,7.644
103,3285,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,3,3,3,108.0,1.33333,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88505,0.51714,0.49356,0.43545,0.89509,0.70885,0.70749,823.801,3.79,1.465,0.561,0.0,3.79,100.0,100.0
102,3319,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,1.04149,0.52387,0.50852,0.44782,0.91655,0.74845,0.72385,1036.816,3.912,1.737,0.6,0.0,3.912,100.0,100.0
107,334,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.7851,0.56369,0.53886,0.47508,0.97532,0.76438,0.75169,735.478,2.928,1.191,0.566,0.0,2.928,100.0,100.0
105,496,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87043,0.57596,0.56586,0.50143,0.92143,0.76315,0.75819,944.647,1.155,1.303,0.572,0.0,1.303,33.231,13.225
103,5676,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,3,3,3,108.0,1.33333,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79261,0.51714,0.49356,0.43545,0.89459,0.70574,0.70293,792.754,2.573,1.341,0.564,0.0,2.573,100.0,76.292
107,410,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.78172,0.56369,0.53886,0.47508,0.93379,0.72585,0.71393,622.968,0.884,1.006,0.534,0.0,1.006,17.494,9.936
105,949,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.96704,0.57596,0.56586,0.50143,1.03197,0.85967,0.8064,1114.263,2.874,1.655,0.704,0.0,2.874,100.0,59.242
102,3749,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87548,0.52387,0.50852,0.44782,0.87659,0.71111,0.69712,954.201,2.055,1.095,0.466,0.0,2.055,100.0,73.774
107,496,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.93121,0.56369,0.53886,0.47508,0.84133,0.71992,0.67115,636.368,1.118,1.231,0.549,0.0,1.231,31.672,13.234
105,960,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90318,0.57596,0.56586,0.50143,1.04995,0.864,0.79495,1010.902,1.538,1.654,0.765,0.0,1.654,70.011,31.545
107,949,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.91719,0.56369,0.53886,0.47508,0.97831,0.77759,0.77352,741.184,2.781,1.566,0.717,0.0,2.781,100.0,54.481
107,960,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90962,0.56369,0.53886,0.47508,0.96766,0.76198,0.74888,677.209,1.74,1.587,0.693,0.0,1.74,81.265,34.362
103,5814,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,3,3,3,108.0,1.33333,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.8883,0.51714,0.49356,0.43545,0.89579,0.70245,0.68898,771.82,2.085,1.169,0.543,0.0,2.085,100.0,51.831
105,962,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.9801,0.57596,0.56586,0.50143,2.40717,1.67736,1.19332,1133.653,3.514,2.09,0.768,0.0,3.514,100.0,99.607
107,962,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.90197,0.56369,0.53886,0.47508,2.35954,1.2517,1.02299,761.907,3.59,1.742,0.786,0.0,3.59,100.0,99.297
106,3319,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.89156,0.57123,0.5552,0.48871,0.99576,0.81686,0.79513,995.056,4.795,1.844,0.668,0.0,4.795,100.0,100.0
104,139,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.8219,0.57922,0.57337,0.51265,1.03129,0.86264,0.77249,1088.845,0.952,1.269,0.694,0.0,1.269,21.988,8.645
101,3282,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.86288,0.5281,0.51828,0.45942,0.91868,0.77386,0.73056,1254.894,4.256,1.587,0.524,0.0,4.256,100.0,100.0
104,3282,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.91179,0.57922,0.57337,0.51265,1.01795,0.87728,0.81202,1409.017,5.304,2.151,0.608,0.0,5.304,100.0,100.0
107,2510,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79594,0.56369,0.53886,0.47508,0.98381,0.77317,0.77222,753.689,3.347,1.274,0.566,0.0,3.347,100.0,100.0
107,990,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.81457,0.56369,0.53886,0.47508,1.00056,0.75938,0.75748,621.907,1.083,1.139,0.604,0.0,1.139,37.736,13.836
102,4199,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.81749,0.52387,0.50852,0.44782,0.92336,0.74574,0.71461,981.488,2.891,1.252,0.55,0.0,2.891,100.0,100.0
105,5117,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.93081,0.57596,0.56586,0.50143,1.01364,0.84965,0.80005,1159.929,4.028,1.777,0.559,0.0,4.028,100.0,100.0
105,990,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.80778,0.57596,0.56586,0.50143,1.0293,0.8382,0.77569,928.3,0.94,1.134,0.66,0.0,1.134,24.617,8.836
107,998,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.9246,0.56369,0.53886,0.47508,0.97728,0.76721,0.75956,724.619,2.331,1.249,0.497,0.0,2.331,100.0,61.777
106,3749,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.88331,0.57123,0.5552,0.48871,0.96404,0.77604,0.75212,855.421,1.693,1.179,0.492,0.0,1.693,100.0,59.534
107,1045,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87942,0.56369,0.53886,0.47508,0.94562,0.75852,0.74639,762.854,3.417,1.483,0.547,0.0,3.417,100.0,56.172
105,998,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.91619,0.57596,0.56586,0.50143,1.02721,0.85882,0.80585,1071.614,2.169,1.519,0.569,0.0,2.169,100.0,41.472
102,4455,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.86091,0.52387,0.50852,0.44782,0.94239,0.73775,0.69407,889.856,1.204,1.049,0.562,0.0,1.204,46.315,16.656
107,1052,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.80178,0.56369,0.53886,0.47508,0.9501,0.74091,0.72949,645.927,1.106,1.172,0.57,0.0,1.172,32.002,11.925
104,334,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.78951,0.57922,0.57337,0.51265,1.04968,0.89469,0.80989,1364.118,4.055,1.492,0.581,0.0,4.055,100.0,100.0
101,5665,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.88542,0.5281,0.51828,0.45942,0.9488,0.78619,0.73119,1291.511,4.696,1.579,0.588,0.0,4.696,100.0,100.0
105,1045,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89733,0.57596,0.56586,0.50143,1.01523,0.8394,0.79383,1156.898,3.794,1.926,0.612,0.0,3.794,100.0,64.473
102,4458,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.88859,0.52387,0.50852,0.44782,0.92957,0.7534,0.72132,944.557,2.092,1.158,0.513,0.0,2.092,100.0,61.189
105,1052,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.78925,0.57596,0.56586,0.50143,0.99303,0.81943,0.76957,943.475,1.097,1.329,0.647,0.0,1.329,29.268,12.887
104,410,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.7037,0.57922,0.57337,0.51265,1.01012,0.85193,0.77117,1107.455,0.993,1.236,0.701,0.0,1.236,21.325,6.614
106,4199,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.81828,0.57123,0.5552,0.48871,1.01082,0.82043,0.79146,940.192,3.524,1.397,0.59,0.0,3.524,100.0,100.0
102,4863,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.8601,0.52387,0.50852,0.44782,0.93728,0.74144,0.706,852.928,1.125,1.263,0.659,0.0,1.263,59.759,26.247
107,2990,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,1.01764,0.56369,0.53886,0.47508,0.94197,0.77121,0.75887,787.022,4.295,1.809,0.589,0.0,4.295,100.0,100.0
101,3285,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.89033,0.5281,0.51828,0.45942,0.93892,0.78292,0.73408,1252.652,4.082,1.577,0.551,0.0,4.082,100.0,100.0
107,2476,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.80191,0.56369,0.53886,0.47508,0.97927,0.77522,0.77357,737.069,2.922,1.288,0.604,0.0,2.922,100.0,82.977
104,496,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.84986,0.57922,0.57337,0.51265,0.94486,0.79869,0.75975,1096.631,1.139,1.319,0.585,0.0,1.319,31.682,12.503
106,4455,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.78399,0.57123,0.5552,0.48871,1.03417,0.80969,0.7669,791.026,0.912,1.055,0.648,0.0,1.055,23.022,8.49
104,3285,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87607,0.57922,0.57337,0.51265,1.0356,0.88424,0.80894,1319.075,3.525,1.694,0.585,0.0,3.525,100.0,100.0
104,949,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.97811,0.57922,0.57337,0.51265,1.04338,0.88988,0.81242,1299.431,2.877,1.666,0.698,0.0,2.877,100.0,60.062
108,410,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87179,0.53591,0.47971,0.46601,0.92821,0.72063,0.62682,840.097,0.861,1.041,0.593,0.0,1.041,17.83,5.658
106,4458,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.93354,0.57123,0.5552,0.48871,1.01416,0.81377,0.78922,873.557,1.912,1.298,0.593,0.0,1.912,100.0,51.379
104,960,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,6,3,3,216.0,2.66667,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90048,0.57922,0.57337,0.51265,1.05004,0.88542,0.80647,1178.917,1.481,1.653,0.776,0.0,1.653,67.243,30.648
108,496,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.90323,0.53591,0.47971,0.46601,0.89324,0.70299,0.62189,882.497,1.172,1.274,0.632,0.0,1.274,38.67,16.219
108,949,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.97567,0.53591,0.47971,0.46601,0.95024,0.77156,0.68761,1042.211,2.75,1.636,0.873,0.0,2.75,100.0,58.279
106,4863,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.82342,0.57123,0.5552,0.48871,1.02834,0.81346,0.77411,791.966,1.062,1.199,0.675,0.0,1.199,43.758,16.949
101,5676,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.78101,0.5281,0.51828,0.45942,0.9407,0.78807,0.73341,1215.183,3.051,1.498,0.618,0.0,3.051,100.0,93.77
105,2476,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.80055,0.57596,0.56586,0.50143,1.0258,0.8561,0.805,1130.271,3.284,1.494,0.601,0.0,3.284,100.0,97.12
108,4458,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.90664,0.53591,0.47971,0.46601,0.94666,0.7554,0.67073,974.527,1.938,1.38,0.645,0.0,1.938,100.0,59.545
108,960,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89456,0.53591,0.47971,0.46601,0.95511,0.7549,0.66122,946.761,1.778,1.692,0.844,0.0,1.778,90.832,38.855
109,1052,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,5,2,3,120.0,1.875,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8448,0.52917,0.47718,0.4536,0.9337,0.70167,0.62961,768.504,1.148,1.187,0.657,0.0,1.187,40.596,15.172
105,5259,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,5,3,3,180.0,2.22222,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.82616,0.57596,0.56586,0.50143,1.02389,0.8569,0.80099,1155.627,3.871,1.454,0.586,0.0,3.871,100.0,100.0
107,3282,20.0,415.0,0.08165,0.09,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.88773,0.56369,0.53886,0.47508,0.96076,0.77348,0.77065,774.327,4.17,1.41,0.526,0.0,4.17,100.0,100.0
108,962,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.91458,0.53591,0.47971,0.46601,0.82639,0.68505,0.65893,1068.585,3.571,1.857,0.91,0.0,3.571,100.0,100.0
108,4863,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.85405,0.53591,0.47971,0.46601,0.97665,0.76928,0.66759,885.756,1.132,1.255,0.814,0.0,1.255,55.842,21.342
108,990,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.87107,0.53591,0.47971,0.46601,0.9533,0.74063,0.64409,872.986,1.157,1.211,0.714,0.0,1.211,48.68,17.812
102,5117,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.93694,0.52387,0.50852,0.44782,0.91485,0.74674,0.72274,1019.28,3.329,1.421,0.527,0.0,3.329,100.0,100.0
108,998,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.84293,0.53591,0.47971,0.46601,0.94867,0.75425,0.665,1012.153,2.188,1.379,0.624,0.0,2.188,100.0,41.941
101,5814,20.0,415.0,0.08165,0.09,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.91995,0.5281,0.51828,0.45942,0.94205,0.78142,0.72482,1147.97,2.205,1.193,0.596,0.0,2.205,100.0,54.0
109,2476,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,5,2,3,120.0,1.875,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79057,0.52917,0.47718,0.4536,0.94173,0.73545,0.6745,896.452,2.964,1.373,0.657,0.0,2.964,100.0,85.607
