153,4199,20.0,415.0,0.08875,0.09,4.0,3.0,3.1,5,5,2,300.0,1.33333,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.72706,0.4099,0.3953,0.35587,0.73771,0.58832,0.58323,1581.005,1.619,0.633,0.0,0.0,1.619,100.0,67.491
132,998,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.94184,0.34336,0.33425,0.30495,0.61526,0.49529,0.46452,1197.808,1.212,0.741,0.0,0.0,1.212,32.03,17.296
144,2990,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.85305,0.31423,0.30723,0.27296,0.58181,0.44635,0.43209,507.848,1.179,0.651,0.0,0.0,1.179,42.439,21.745
135,2476,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.76349,0.32348,0.32348,0.28224,0.52619,0.39669,0.38405,565.973,0.57,0.425,0.0,0.0,0.57,0.364,0.364
129,990,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.94511,0.30985,0.30323,0.27252,0.55675,0.43308,0.41485,1046.135,0.898,0.544,0.0,0.0,0.898,23.512,11.908
126,410,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.83828,0.35244,0.35038,0.31512,0.65024,0.50826,0.50423,1820.22,1.31,0.666,0.0,0.0,1.31,47.112,24.784
132,1045,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.93854,0.34336,0.33425,0.30495,0.60801,0.50065,0.47303,1248.562,1.852,0.634,0.0,0.0,1.852,73.871,37.627
129,998,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.8971,0.30985,0.30323,0.27252,0.55855,0.43841,0.42225,1107.786,1.245,0.719,0.0,0.0,1.245,40.72,21.96
138,2510,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.65979,0.29569,0.28518,0.25801,0.5303,0.41275,0.37696,603.83,0.671,0.495,0.0,0.0,0.671,7.821,7.821
132,1052,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87095,0.34336,0.33425,0.30495,0.61949,0.50014,0.46285,1185.351,1.018,0.551,0.0,0.0,1.018,33.04,16.538
153,4455,20.0,415.0,0.08875,0.09,4.0,3.0,3.1,5,5,2,300.0,1.33333,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.95664,0.4099,0.3953,0.35587,0.74063,0.58848,0.5825,1516.833,1.134,0.752,0.0,0.0,1.134,40.469,22.386
129,1045,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.85438,0.30985,0.30323,0.27252,0.54606,0.4344,0.42177,1081.261,0.949,0.503,0.0,0.0,0.949,24.951,24.951
144,3282,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.68202,0.31423,0.30723,0.27296,0.56124,0.42183,0.40882,464.819,0.784,0.615,0.0,0.0,0.784,10.297,5.415
129,1052,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86512,0.30985,0.30323,0.27252,0.55964,0.43665,0.41559,1078.72,0.925,0.49,0.0,0.0,0.925,26.901,26.901
126,496,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.86368,0.35244,0.35038,0.31512,0.62165,0.49459,0.49212,1800.854,1.041,0.55,0.0,0.0,1.041,36.54,36.54
141,2510,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,2,2,108.0,3.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.77501,0.33348,0.31741,0.29727,0.61576,0.51737,0.44863,866.756,1.016,0.622,0.0,0.0,1.016,37.286,19.251
135,2510,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.77612,0.32348,0.32348,0.28224,0.59536,0.45005,0.43665,670.784,0.997,0.564,0.0,0.0,0.997,31.561,15.901
147,3282,20.0,415.0,0.08875,0.09,3.0,4.0,2.9,5,5,2,300.0,0.75,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.80612,0.37493,0.36107,0.32522,0.66983,0.51589,0.48713,1745.718,2.21,0.627,0.0,0.0,2.21,100.0,68.205
153,4458,20.0,415.0,0.08875,0.09,4.0,3.0,3.1,5,5,2,300.0,1.33333,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.8512,0.4099,0.3953,0.35587,0.73438,0.58538,0.57869,1549.266,1.538,0.584,0.0,0.0,1.538,100.0,57.437
126,949,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.90674,0.35244,0.35038,0.31512,0.63495,0.50082,0.49841,1848.855,1.467,0.549,0.0,0.0,1.467,65.503,65.503
144,3285,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87144,0.31423,0.30723,0.27296,0.56667,0.42621,0.41519,486.835,0.982,0.713,0.0,0.0,0.982,41.998,21.972
126,960,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.06125,0.35244,0.35038,0.31512,0.62913,0.50688,0.49862,1795.856,1.266,0.707,0.0,0.0,1.266,53.538,28.563
138,2990,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.93588,0.29569,0.28518,0.25801,0.54104,0.42436,0.39532,678.02,1.118,0.651,0.0,0.0,1.118,40.7,21.155
132,2476,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.71381,0.34336,0.33425,0.30495,0.58049,0.468,0.43084,1052.589,0.669,0.519,0.0,0.0,0.669,4.274,4.274
153,4863,20.0,415.0,0.08875,0.09,4.0,3.0,3.1,5,5,2,300.0,1.33333,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86568,0.4099,0.3953,0.35587,0.68589,0.57073,0.56276,1558.167,1.304,0.638,0.0,0.0,1.304,77.285,39.437
129,2476,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74448,0.30985,0.30323,0.27252,0.51053,0.4002,0.3792,944.629,0.592,0.45,0.0,0.0,0.592,2.567,2.567
144,3319,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.97994,0.31423,0.30723,0.27296,0.58412,0.44362,0.42771,497.545,1.065,0.675,0.0,0.0,1.065,39.77,20.542
126,962,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.79944,0.35244,0.35038,0.31512,0.55592,0.49267,0.46712,1886.003,2.098,0.634,0.0,0.0,2.098,100.0,80.343
135,2990,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.89594,0.32348,0.32348,0.28224,0.59943,0.46131,0.44634,691.508,1.298,0.592,0.0,0.0,1.298,66.003,33.262
144,3749,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.90321,0.31423,0.30723,0.27296,0.57178,0.43475,0.42391,481.926,0.936,0.636,0.0,0.0,0.936,23.544,12.224
138,3282,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.60715,0.29569,0.28518,0.25801,0.53595,0.41912,0.3855,630.911,0.839,0.647,0.0,0.0,0.839,17.155,9.214
150,3319,20.0,415.0,0.08875,0.09,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.898,0.37747,0.36585,0.33067,0.68506,0.55748,0.53855,2020.821,1.917,0.707,0.0,0.0,1.917,100.0,90.019
141,2990,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,2,2,108.0,3.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.90484,0.33348,0.31741,0.29727,0.61465,0.51881,0.4548,913.093,1.434,0.647,0.0,0.0,1.434,78.096,39.799
144,4199,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.64998,0.31423,0.30723,0.27296,0.55664,0.41592,0.40078,432.009,0.629,0.466,0.0,0.0,0.629,2.875,2.875
126,990,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.98016,0.35244,0.35038,0.31512,0.63417,0.499,0.49681,1782.704,1.061,0.557,0.0,0.0,1.061,44.252,22.144
144,4455,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.95156,0.31423,0.30723,0.27296,0.57812,0.4326,0.41602,460.266,0.801,0.602,0.0,0.0,0.801,12.66,6.66
144,4458,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.91226,0.31423,0.30723,0.27296,0.58089,0.44263,0.42865,486.938,0.941,0.599,0.0,0.0,0.941,36.066,18.381
147,3285,20.0,415.0,0.08875,0.09,3.0,4.0,2.9,5,5,2,300.0,0.75,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88709,0.37493,0.36107,0.32522,0.68449,0.52146,0.49477,1754.342,2.386,0.664,0.0,0.0,2.386,100.0,100.0
138,3285,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87061,0.29569,0.28518,0.25801,0.54214,0.42331,0.39131,645.547,0.947,0.6,0.0,0.0,0.947,40.923,21.049
126,998,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.91558,0.35244,0.35038,0.31512,0.6483,0.49748,0.49676,1784.772,1.042,0.655,0.0,0.0,1.042,25.028,13.483
144,4863,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88163,0.31423,0.30723,0.27296,0.5771,0.43567,0.42092,476.328,0.87,0.608,0.0,0.0,0.87,16.453,8.601
135,3282,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.67075,0.32348,0.32348,0.28224,0.5929,0.44602,0.4315,666.94,0.974,0.567,0.0,0.0,0.974,22.181,11.196
150,3749,20.0,415.0,0.08875,0.09,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.9237,0.37747,0.36585,0.33067,0.62422,0.52308,0.52262,2035.668,1.978,0.569,0.0,0.0,1.978,100.0,66.602
129,2510,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,5,3,2,135.0,1.66667,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78532,0.30985,0.30323,0.27252,0.56423,0.44177,0.42064,1066.433,0.939,0.543,0.0,0.0,0.939,33.291,16.87
126,1045,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89794,0.35244,0.35038,0.31512,0.61736,0.49698,0.49384,1903.951,2.102,0.601,0.0,0.0,2.102,88.556,44.639
132,2510,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.72395,0.34336,0.33425,0.30495,0.63478,0.51373,0.4747,1183.692,1.101,0.612,0.0,0.0,1.101,52.668,26.91
141,3282,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,2,2,108.0,3.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.65247,0.33348,0.31741,0.29727,0.62031,0.52063,0.45212,878.455,1.11,0.664,0.0,0.0,1.11,34.403,17.974
126,1052,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,5,2,270.0,1.2,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86733,0.35244,0.35038,0.31512,0.63457,0.49376,0.48921,1804.77,1.111,0.56,0.0,0.0,1.111,41.531,20.772
135,3285,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88063,0.32348,0.32348,0.28224,0.58915,0.45301,0.43313,666.332,1.053,0.602,0.0,0.0,1.053,56.477,28.584
144,5117,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89628,0.31423,0.30723,0.27296,0.56249,0.43148,0.42221,523.369,1.446,0.706,0.0,0.0,1.446,52.023,26.759
138,3319,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.87491,0.29569,0.28518,0.25801,0.54561,0.42421,0.38858,620.942,0.776,0.56,0.0,0.0,0.776,18.296,9.462
138,3749,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,1.04756,0.29569,0.28518,0.25801,0.53854,0.42155,0.38768,655.025,0.945,0.654,0.0,0.0,0.945,25.936,13.743
144,5259,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,2,2,54.0,1.5,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71126,0.31423,0.30723,0.27296,0.56762,0.42764,0.41059,444.441,0.714,0.576,0.0,0.0,0.714,7.618,4.009
153,5117,20.0,415.0,0.08875,0.09,4.0,3.0,3.1,5,5,2,300.0,1.33333,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.97652,0.4099,0.3953,0.35587,0.73186,0.58722,0.58145,1621.462,2.061,0.621,0.0,0.0,2.061,100.0,80.237
141,3285,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,6,2,2,108.0,3.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88955,0.33348,0.31741,0.29727,0.60894,0.5111,0.44608,877.787,1.137,0.687,0.0,0.0,1.137,65.938,34.223
138,4199,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.60917,0.29569,0.28518,0.25801,0.51758,0.40132,0.36735,546.069,0.545,0.459,0.0,0.0,0.545,1.176,1.176
150,4199,20.0,415.0,0.08875,0.09,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.6734,0.37747,0.36585,0.33067,0.68169,0.55691,0.5352,1957.185,1.564,0.606,0.0,0.0,1.564,100.0,65.205
135,3319,20.0,415.0,0.08875,0.09,3.0,3.0,3.1,3,3,2,81.0,1.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.98508,0.32348,0.32348,0.28224,0.60272,0.45945,0.44289,690.626,1.321,0.67,0.0,0.0,1.321,57.86,29.742
138,4455,20.0,415.0,0.08875,0.09,3.0,3.0,2.9,4,2,2,72.0,2.0,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.81984,0.29569,0.28518,0.25801,0.54672,0.42564,0.39102,646.633,0.89,0.59,0.0,0.0,0.89,21.264,11.06
