55,962,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.86022,0.31626,0.29992,0.26901,0.4112,0.34117,0.31556,530.522,0.757,0.647,0.0,0.0,0.757,0.4,0.4
55,990,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.93711,0.31626,0.29992,0.26901,0.50717,0.36997,0.35289,507.745,0.74,0.706,0.0,0.0,0.74,0.135,0.135
64,5117,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,5,2,300.0,0.75,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89591,0.36586,0.34804,0.31551,0.60952,0.46539,0.44035,2911.958,1.331,0.926,0.0,0.0,1.331,23.996,23.996
55,998,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.90031,0.31626,0.29992,0.26901,0.51563,0.37852,0.35942,570.076,0.841,0.797,0.0,0.0,0.841,1.834,1.834
59,3285,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.92048,0.35267,0.31682,0.30801,0.58306,0.46525,0.41166,1388.924,0.935,0.84,0.0,0.0,0.935,5.625,5.625
55,1045,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87256,0.31626,0.29992,0.26901,0.48242,0.35934,0.34044,490.598,0.696,0.636,0.0,0.0,0.696,0.0,0.0
55,1052,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87679,0.31626,0.29992,0.26901,0.49805,0.36234,0.34463,489.467,0.683,0.627,0.0,0.0,0.683,0.0,0.0
62,5665,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.86857,0.35753,0.33189,0.30534,0.58788,0.43854,0.43426,1769.86,1.072,0.878,0.0,0.0,1.072,10.201,10.201
62,410,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.85972,0.35753,0.33189,0.30534,0.5911,0.43883,0.43344,1658.747,0.939,0.85,0.0,0.0,0.939,5.005,5.005
63,5259,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.80705,0.36198,0.3339,0.31294,0.59926,0.4603,0.43833,1925.83,0.943,0.804,0.0,0.0,0.943,5.011,5.011
55,2476,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.75929,0.31626,0.29992,0.26901,0.45095,0.343,0.3244,377.818,0.477,0.427,0.0,0.0,0.477,0.0,0.0
53,5470,20.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87707,0.30607,0.30607,0.27322,0.4962,0.38774,0.38188,2310.346,0.738,0.581,0.0,0.0,0.738,0.457,0.457
55,2510,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78817,0.31626,0.29992,0.26901,0.46418,0.34717,0.33003,373.762,0.469,0.433,0.0,0.0,0.469,0.0,0.0
62,496,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.86669,0.35753,0.33189,0.30534,0.58002,0.43265,0.42613,1578.01,0.854,0.735,0.0,0.0,0.854,2.215,2.215
62,949,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.87912,0.35753,0.33189,0.30534,0.5939,0.44034,0.43574,1657.787,0.963,0.825,0.0,0.0,0.963,6.161,6.161
55,2990,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.83197,0.31626,0.29992,0.26901,0.50398,0.36975,0.3526,501.677,0.714,0.652,0.0,0.0,0.714,0.0,0.0
62,960,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.05094,0.35753,0.33189,0.30534,0.57502,0.42939,0.42402,1572.4,0.837,0.721,0.0,0.0,0.837,1.944,1.944
55,3282,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.67707,0.31626,0.29992,0.26901,0.49846,0.36232,0.34476,492.191,0.7,0.641,0.0,0.0,0.7,0.0,0.0
60,5665,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,3,3,2,108.0,0.75,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87261,0.3415,0.32439,0.28797,0.56126,0.41865,0.39253,1061.537,0.908,0.851,0.0,0.0,0.908,3.363,3.363
55,3285,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87323,0.31626,0.29992,0.26901,0.50685,0.37063,0.35379,515.426,0.742,0.687,0.0,0.0,0.742,0.29,0.29
62,962,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.86135,0.35753,0.33189,0.30534,0.49469,0.4106,0.39576,1775.105,1.099,0.884,0.0,0.0,1.099,11.941,11.941
66,139,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.87573,0.31626,0.29992,0.26901,0.47888,0.39116,0.38177,568.33,0.779,0.632,0.0,0.0,0.779,1.168,1.168
66,334,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.62613,0.31626,0.29992,0.26901,0.44933,0.3659,0.36093,411.656,0.499,0.422,0.0,0.0,0.499,0.0,0.0
66,410,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.90043,0.31626,0.29992,0.26901,0.46665,0.37326,0.37096,480.976,0.617,0.517,0.0,0.0,0.617,0.0,0.0
66,496,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.88199,0.31626,0.29992,0.26901,0.45419,0.37167,0.36653,503.703,0.661,0.554,0.0,0.0,0.661,0.0,0.0
66,949,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.97368,0.31626,0.29992,0.26901,0.48776,0.39089,0.38876,563.723,0.776,0.65,0.0,0.0,0.776,1.052,1.052
55,3319,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.99648,0.31626,0.29992,0.26901,0.49414,0.3598,0.34207,468.483,0.645,0.618,0.0,0.0,0.645,0.0,0.0
66,960,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.99183,0.31626,0.29992,0.26901,0.47007,0.384,0.3774,546.313,0.743,0.631,0.0,0.0,0.743,0.582,0.582
66,962,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.86022,0.31626,0.29992,0.26901,0.39192,0.35687,0.33117,534.861,0.712,0.585,0.0,0.0,0.712,0.253,0.253
55,3749,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.90032,0.31626,0.29992,0.26901,0.45869,0.34761,0.32827,522.691,0.751,0.665,0.0,0.0,0.751,0.361,0.361
62,5676,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.69267,0.35753,0.33189,0.30534,0.55219,0.4098,0.40409,1291.001,0.637,0.528,0.0,0.0,0.637,0.0,0.0
66,990,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.93711,0.31626,0.29992,0.26901,0.4869,0.39214,0.38864,561.226,0.771,0.651,0.0,0.0,0.771,1.013,1.013
66,998,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.90031,0.31626,0.29992,0.26901,0.45946,0.37421,0.36921,494.838,0.633,0.544,0.0,0.0,0.633,0.0,0.0
66,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87256,0.31626,0.29992,0.26901,0.47711,0.37933,0.378,508.295,0.67,0.56,0.0,0.0,0.67,0.0,0.0
55,4199,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.64407,0.31626,0.29992,0.26901,0.4724,0.34993,0.33342,384.891,0.501,0.485,0.0,0.0,0.501,0.0,0.0
66,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87679,0.31626,0.29992,0.26901,0.47176,0.37636,0.37474,489.949,0.639,0.538,0.0,0.0,0.639,0.0,0.0
55,4455,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.94219,0.31626,0.29992,0.26901,0.5086,0.37123,0.35434,516.192,0.747,0.696,0.0,0.0,0.747,0.263,0.263
52,5470,20.0,500.0,0.08165,0.1024,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87808,0.30285,0.29409,0.26931,0.48814,0.39991,0.36921,1711.415,0.72,0.599,0.0,0.0,0.72,0.219,0.219
55,4458,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.90098,0.31626,0.29992,0.26901,0.50203,0.3682,0.35102,512.013,0.736,0.667,0.0,0.0,0.736,0.142,0.142
66,2476,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.75929,0.31626,0.29992,0.26901,0.43416,0.36042,0.35254,399.499,0.473,0.386,0.0,0.0,0.473,0.0,0.0
60,5676,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,3,3,2,108.0,0.75,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.65244,0.3415,0.32439,0.28797,0.51961,0.38571,0.36348,827.499,0.598,0.474,0.0,0.0,0.598,0.0,0.0
55,4863,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88332,0.31626,0.29992,0.26901,0.49941,0.36517,0.34659,492.438,0.706,0.661,0.0,0.0,0.706,0.0,0.0
59,3319,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.92147,0.35267,0.31682,0.30801,0.58563,0.46828,0.41294,1415.153,0.983,0.91,0.0,0.0,0.983,7.059,7.059
51,5665,20.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,2,135.0,1.66667,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.8757,0.29911,0.2923,0.26344,0.47952,0.38274,0.36592,1513.715,0.736,0.549,0.0,0.0,0.736,0.448,0.448
66,2510,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78817,0.31626,0.29992,0.26901,0.44481,0.36319,0.35839,396.599,0.471,0.393,0.0,0.0,0.471,0.0,0.0
55,5117,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89305,0.31626,0.29992,0.26901,0.50901,0.37386,0.35608,574.5,0.854,0.73,0.0,0.0,0.854,2.226,2.226
59,3749,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,1.00646,0.35267,0.31682,0.30801,0.56665,0.45423,0.40317,1406.075,0.955,0.854,0.0,0.0,0.955,4.942,4.942
66,2990,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.83197,0.31626,0.29992,0.26901,0.48447,0.38751,0.38546,534.283,0.719,0.619,0.0,0.0,0.719,0.241,0.241
63,5470,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.96403,0.36198,0.3339,0.31294,0.60301,0.46242,0.44151,2094.951,1.078,0.855,0.0,0.0,1.078,10.958,10.958
60,5814,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,3,3,2,108.0,0.75,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87282,0.3415,0.32439,0.28797,0.56891,0.42332,0.39609,1135.501,0.999,0.843,0.0,0.0,0.999,6.419,6.419
62,5814,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87829,0.35753,0.33189,0.30534,0.59424,0.44241,0.43872,1631.244,0.944,0.92,0.0,0.0,0.944,5.346,5.346
55,5259,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.70753,0.31626,0.29992,0.26901,0.47095,0.34982,0.33316,405.958,0.527,0.465,0.0,0.0,0.527,0.0,0.0
67,990,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.96036,0.32468,0.31615,0.27776,0.51692,0.41859,0.4024,724.809,0.75,0.681,0.0,0.0,0.75,0.627,0.627
66,3282,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.67707,0.31626,0.29992,0.26901,0.47008,0.37411,0.37267,471.932,0.604,0.529,0.0,0.0,0.604,0.0,0.0
63,139,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.92052,0.36198,0.3339,0.31294,0.60788,0.46454,0.44484,2039.22,1.087,0.959,0.0,0.0,1.087,9.396,4.7
67,998,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.81886,0.32468,0.31615,0.27776,0.52452,0.42598,0.41452,813.811,0.873,0.773,0.0,0.0,0.873,3.861,3.861
67,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.88774,0.32468,0.31615,0.27776,0.49193,0.40152,0.39266,724.947,0.74,0.633,0.0,0.0,0.74,0.516,0.516
67,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86144,0.32468,0.31615,0.27776,0.50968,0.41391,0.39926,713.045,0.714,0.618,0.0,0.0,0.714,0.233,0.233
55,5470,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87996,0.31626,0.29992,0.26901,0.50211,0.36956,0.35231,497.014,0.699,0.63,0.0,0.0,0.699,0.0,0.0
66,3285,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87323,0.31626,0.29992,0.26901,0.48428,0.38737,0.38552,534.56,0.717,0.61,0.0,0.0,0.717,0.303,0.303
66,3319,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.99648,0.31626,0.29992,0.26901,0.47453,0.37792,0.37681,483.861,0.628,0.558,0.0,0.0,0.628,0.0,0.0
59,4199,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.71456,0.35267,0.31682,0.30801,0.5701,0.45515,0.39917,1265.883,0.805,0.745,0.0,0.0,0.805,1.128,1.128
55,5665,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87064,0.31626,0.29992,0.26901,0.50799,0.37116,0.35418,532.488,0.767,0.685,0.0,0.0,0.767,0.53,0.53
67,2476,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.76205,0.32468,0.31615,0.27776,0.46173,0.37896,0.37247,549.566,0.498,0.417,0.0,0.0,0.498,0.0,0.0
66,3749,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.90032,0.31626,0.29992,0.26901,0.45692,0.37363,0.36852,499.244,0.662,0.58,0.0,0.0,0.662,0.0,0.0
63,334,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70381,0.36198,0.3339,0.31294,0.58091,0.44737,0.4261,1908.514,0.917,0.754,0.0,0.0,0.917,4.134,4.134
66,4199,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.64407,0.31626,0.29992,0.26901,0.44321,0.36295,0.35782,367.875,0.439,0.41,0.0,0.0,0.439,0.0,0.0
55,5676,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.6267,0.31626,0.29992,0.26901,0.46733,0.34815,0.33129,400.133,0.518,0.46,0.0,0.0,0.518,0.0,0.0
66,4455,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.94219,0.31626,0.29992,0.26901,0.47573,0.38004,0.37507,498.323,0.659,0.572,0.0,0.0,0.659,0.0,0.0
59,4455,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.83812,0.35267,0.31682,0.30801,0.56993,0.45499,0.39741,1230.923,0.776,0.734,0.0,0.0,0.776,0.669,0.669
66,4458,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.90098,0.31626,0.29992,0.26901,0.47705,0.38243,0.3793,508.946,0.674,0.573,0.0,0.0,0.674,0.0,0.0
51,5676,20.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,3,2,135.0,1.66667,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.62013,0.29911,0.2923,0.26344,0.43456,0.35108,0.34028,1004.122,0.424,0.356,0.0,0.0,0.424,0.0,0.0
64,5259,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,5,5,2,300.0,0.75,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.81241,0.36586,0.34804,0.31551,0.60977,0.46518,0.44099,2638.746,1.013,0.816,0.0,0.0,1.013,7.98,7.98
66,4863,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88332,0.31626,0.29992,0.26901,0.47262,0.37964,0.37494,488.824,0.637,0.537,0.0,0.0,0.637,0.0,0.0
55,5814,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,2,2,2,48.0,0.75,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.89644,0.31626,0.29992,0.26901,0.50486,0.37052,0.35318,558.436,0.8,0.66,0.0,0.0,0.8,1.053,1.053
67,2510,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78315,0.32468,0.31615,0.27776,0.48617,0.39448,0.37973,588.266,0.549,0.471,0.0,0.0,0.549,0.0,0.0
63,410,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87498,0.36198,0.3339,0.31294,0.60048,0.46048,0.43711,1998.046,1.002,0.875,0.0,0.0,1.002,7.242,7.242
66,5117,20.0,500.0,0.08165,0.1024,4.0,3.0,3.1,2,2,2,48.0,1.33333,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89305,0.31626,0.29992,0.26901,0.48102,0.3864,0.38385,543.904,0.718,0.559,0.0,0.0,0.718,0.308,0.308
59,4458,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,2,2,144.0,2.25,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.86717,0.35267,0.31682,0.30801,0.58652,0.46844,0.41309,1420.462,0.967,0.888,0.0,0.0,0.967,6.901,6.901
53,5665,20.0,500.0,0.08165,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.85637,0.30607,0.30607,0.27322,0.5035,0.39627,0.38786,2493.758,0.826,0.619,0.0,0.0,0.826,2.246,2.246
63,496,20.0,500.0,0.08165,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87485,0.36198,0.3339,0.31294,0.59231,0.45327,0.42817,1858.912,0.871,0.751,0.0,0.0,0.871,2.814,2.814
