35,3319,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.93266,0.35665,0.34195,0.31026,0.6011,0.47718,0.44889,1233.958,1.283,1.058,0.0,0.0,1.283,26.223,13.602
32,949,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.89837,0.33728,0.32255,0.29328,0.53929,0.44967,0.44139,3344.729,0.918,0.675,0.0,0.0,0.918,8.648,8.648
37,139,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.92378,0.36797,0.34698,0.32721,0.61191,0.51494,0.4499,1643.177,1.102,1.033,0.0,0.0,1.102,12.68,6.699
36,990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.06023,0.3633,0.34493,0.31939,0.6083,0.49766,0.44754,1411.496,1.069,0.923,0.0,0.0,1.069,11.68,5.892
34,5117,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.85865,0.34645,0.33724,0.30003,0.57366,0.4417,0.43305,992.633,1.277,1.006,0.0,0.0,1.277,22.582,11.505
35,3749,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.98339,0.35665,0.34195,0.31026,0.59566,0.47351,0.44493,1185.241,1.126,0.954,0.0,0.0,1.126,15.382,7.81
36,998,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.90842,0.3633,0.34493,0.31939,0.58552,0.48007,0.43432,1404.995,1.103,0.966,0.0,0.0,1.103,12.003,6.128
32,3282,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.64319,0.33728,0.32255,0.29328,0.53226,0.44383,0.43585,3175.838,0.838,0.691,0.0,0.0,0.838,4.341,4.341
35,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.70531,0.35665,0.34195,0.31026,0.58731,0.46638,0.43419,1073.677,0.896,0.779,0.0,0.0,0.896,5.585,5.585
32,960,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.03685,0.33728,0.32255,0.29328,0.54423,0.45339,0.44553,3551.995,1.074,0.782,0.0,0.0,1.074,14.282,14.282
31,962,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88869,0.33528,0.31845,0.28884,0.44559,0.40849,0.38091,3042.584,1.044,0.731,0.0,0.0,1.044,14.028,14.028
37,334,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.69662,0.36797,0.34698,0.32721,0.60948,0.51167,0.44546,1571.599,0.992,0.869,0.0,0.0,0.992,8.368,8.368
36,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.91219,0.3633,0.34493,0.31939,0.59426,0.48639,0.43806,1400.713,1.053,0.827,0.0,0.0,1.053,10.096,10.096
36,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87578,0.3633,0.34493,0.31939,0.60437,0.49486,0.44546,1321.337,0.924,0.896,0.0,0.0,0.924,7.541,3.809
34,5259,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71614,0.34645,0.33724,0.30003,0.56633,0.43446,0.42366,811.996,0.818,0.779,0.0,0.0,0.818,2.286,2.286
35,4199,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.70373,0.35665,0.34195,0.31026,0.58883,0.46647,0.4334,1075.772,0.925,0.862,0.0,0.0,0.925,6.319,6.319
37,410,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.88904,0.36797,0.34698,0.32721,0.61769,0.5186,0.45191,1713.297,1.188,0.988,0.0,0.0,1.188,17.461,8.921
36,3282,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.69724,0.3633,0.34493,0.31939,0.60815,0.49773,0.44726,1441.635,1.129,0.94,0.0,0.0,1.129,13.805,6.984
31,990,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.93958,0.33528,0.31845,0.28884,0.52609,0.43226,0.42894,2759.114,0.842,0.629,0.0,0.0,0.842,4.616,4.616
35,4455,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.86342,0.35665,0.34195,0.31026,0.59235,0.46915,0.4353,1091.883,0.945,0.859,0.0,0.0,0.945,6.58,6.58
37,496,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.89247,0.36797,0.34698,0.32721,0.58772,0.49593,0.43557,1532.634,0.951,0.85,0.0,0.0,0.951,8.184,8.184
32,962,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88783,0.33728,0.32255,0.29328,0.45698,0.41725,0.39707,3618.972,1.136,0.772,0.0,0.0,1.136,20.033,20.033
35,4458,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.88095,0.35665,0.34195,0.31026,0.59489,0.47216,0.44426,1146.789,1.057,0.945,0.0,0.0,1.057,15.496,7.844
34,5470,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.85642,0.34645,0.33724,0.30003,0.57966,0.44342,0.43314,908.716,1.028,0.906,0.0,0.0,1.028,11.607,5.831
37,949,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.87386,0.36797,0.34698,0.32721,0.61784,0.51816,0.45044,1694.57,1.201,0.976,0.0,0.0,1.201,19.801,10.039
37,960,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.0244,0.36797,0.34698,0.32721,0.59259,0.49999,0.441,1669.766,1.132,0.928,0.0,0.0,1.132,14.221,7.158
31,998,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.88492,0.33528,0.31845,0.28884,0.53438,0.44073,0.4345,3050.323,1.068,0.752,0.0,0.0,1.068,14.672,14.672
35,4863,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88397,0.35665,0.34195,0.31026,0.5954,0.47154,0.43993,1143.254,1.017,0.888,0.0,0.0,1.017,9.013,9.013
35,2990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.89344,0.35665,0.34195,0.31026,0.59863,0.47534,0.44619,1210.2,1.213,1.036,0.0,0.0,1.213,20.711,10.743
36,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.67872,0.3633,0.34493,0.31939,0.56209,0.4597,0.4108,1088.509,0.703,0.671,0.0,0.0,0.703,0.207,0.207
37,962,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.9376,0.36797,0.34698,0.32721,0.54134,0.46381,0.43127,1759.956,1.349,0.996,0.0,0.0,1.349,36.46,18.462
34,5665,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.85692,0.34645,0.33724,0.30003,0.57103,0.44,0.43078,904.318,0.977,0.866,0.0,0.0,0.977,9.31,9.31
32,990,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.92483,0.33728,0.32255,0.29328,0.52709,0.44004,0.4318,3302.205,0.89,0.658,0.0,0.0,0.89,6.406,6.406
31,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.92784,0.33528,0.31845,0.28884,0.51193,0.42373,0.41961,2651.594,0.801,0.669,0.0,0.0,0.801,3.076,3.076
36,3285,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88007,0.3633,0.34493,0.31939,0.6031,0.49298,0.44376,1418.202,1.146,0.929,0.0,0.0,1.146,24.275,12.375
37,990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.0669,0.36797,0.34698,0.32721,0.61859,0.52006,0.45574,1670.007,1.127,0.985,0.0,0.0,1.127,15.204,7.761
31,3285,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.89141,0.33528,0.31845,0.28884,0.53213,0.43546,0.43414,2832.349,0.901,0.689,0.0,0.0,0.901,7.827,7.827
31,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87387,0.33528,0.31845,0.28884,0.52573,0.43443,0.43018,2761.962,0.814,0.622,0.0,0.0,0.814,4.263,4.263
34,5676,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.67091,0.34645,0.33724,0.30003,0.53933,0.41336,0.40229,692.743,0.64,0.554,0.0,0.0,0.64,0.0,0.0
37,998,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.94581,0.36797,0.34698,0.32721,0.59364,0.49915,0.43678,1648.574,1.112,0.968,0.0,0.0,1.112,12.32,6.288
32,998,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.90704,0.33728,0.32255,0.29328,0.53767,0.44936,0.44456,3586.35,1.104,0.765,0.0,0.0,1.104,16.504,16.504
34,5814,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,2,2,96.0,1.5,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.89223,0.34645,0.33724,0.30003,0.57918,0.4445,0.43509,874.137,0.98,0.951,0.0,0.0,0.98,8.204,4.206
38,139,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.97408,0.35538,0.35538,0.30963,0.59633,0.46335,0.44277,1291.929,1.144,0.978,0.0,0.0,1.144,15.663,7.959
37,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90661,0.36797,0.34698,0.32721,0.59714,0.50218,0.43888,1682.973,1.099,0.847,0.0,0.0,1.099,12.416,12.416
35,5117,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.8527,0.35665,0.34195,0.31026,0.59224,0.47067,0.44033,1245.998,1.308,1.029,0.0,0.0,1.308,25.192,12.939
37,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87838,0.36797,0.34698,0.32721,0.61352,0.51459,0.44654,1557.214,0.956,0.922,0.0,0.0,0.956,9.095,4.626
36,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.68827,0.3633,0.34493,0.31939,0.60227,0.49234,0.4421,1315.829,0.95,0.842,0.0,0.0,0.95,7.994,7.994
38,334,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.71558,0.35538,0.35538,0.30963,0.58015,0.44892,0.43106,1228.857,0.979,0.801,0.0,0.0,0.979,8.024,8.024
32,1045,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.93305,0.33728,0.32255,0.29328,0.53108,0.44373,0.43451,3246.586,0.879,0.732,0.0,0.0,0.879,5.36,5.36
38,410,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.85194,0.35538,0.35538,0.30963,0.59392,0.4604,0.44103,1285.9,1.064,0.924,0.0,0.0,1.064,11.758,5.896
37,3282,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.7513,0.36797,0.34698,0.32721,0.61654,0.5183,0.45166,1703.394,1.189,0.97,0.0,0.0,1.189,17.649,8.978
32,3285,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88878,0.33728,0.32255,0.29328,0.54241,0.45122,0.44067,3353.488,0.929,0.739,0.0,0.0,0.929,10.226,10.226
32,1052,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87414,0.33728,0.32255,0.29328,0.53385,0.44599,0.43871,3263.604,0.838,0.636,0.0,0.0,0.838,5.232,5.232
38,496,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.86518,0.35538,0.35538,0.30963,0.58774,0.45253,0.43671,1187.957,0.91,0.775,0.0,0.0,0.91,6.138,6.138
38,949,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.89162,0.35538,0.35538,0.30963,0.59436,0.45937,0.44107,1260.881,1.059,0.853,0.0,0.0,1.059,13.414,13.414
38,960,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.05805,0.35538,0.35538,0.30963,0.57204,0.44629,0.42811,1196.855,0.907,0.764,0.0,0.0,0.907,5.808,5.808
36,3319,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.90703,0.3633,0.34493,0.31939,0.61415,0.50234,0.45453,1504.632,1.375,1.121,0.0,0.0,1.375,31.55,16.595
35,5259,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.78845,0.35665,0.34195,0.31026,0.59322,0.47143,0.44073,1102.143,0.959,0.86,0.0,0.0,0.959,7.802,7.802
38,962,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.8368,0.35538,0.35538,0.30963,0.49993,0.43824,0.40245,1320.522,1.188,0.894,0.0,0.0,1.188,26.379,26.379
37,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.67386,0.36797,0.34698,0.32721,0.57268,0.48178,0.41785,1301.389,0.729,0.698,0.0,0.0,0.729,0.541,0.541
38,990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.01078,0.35538,0.35538,0.30963,0.58533,0.45366,0.43509,1230.02,0.951,0.755,0.0,0.0,0.951,7.186,7.186
36,3749,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.92401,0.3633,0.34493,0.31939,0.57277,0.47406,0.43479,1449.871,1.191,0.986,0.0,0.0,1.191,18.73,9.545
38,998,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.8841,0.35538,0.35538,0.30963,0.57381,0.44926,0.42917,1296.772,1.123,0.913,0.0,0.0,1.123,14.045,14.045
38,1045,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90487,0.35538,0.35538,0.30963,0.56325,0.44927,0.42946,1281.197,1.049,0.767,0.0,0.0,1.049,10.559,10.559
37,3285,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.8925,0.36797,0.34698,0.32721,0.6122,0.51376,0.4487,1657.606,1.207,0.961,0.0,0.0,1.207,30.1,15.281
38,1052,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86991,0.35538,0.35538,0.30963,0.58945,0.45872,0.43982,1201.839,0.913,0.836,0.0,0.0,0.913,6.873,6.873
31,2476,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.73353,0.33528,0.31845,0.28884,0.47864,0.3933,0.39106,2125.447,0.562,0.436,0.0,0.0,0.562,0.0,0.0
36,2990,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.9713,0.3633,0.34493,0.31939,0.61222,0.50072,0.45345,1499.302,1.348,1.059,0.0,0.0,1.348,32.762,16.838
35,5470,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.9344,0.35665,0.34195,0.31026,0.59844,0.47402,0.44255,1194.017,1.097,0.928,0.0,0.0,1.097,16.007,8.067
36,4199,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.67,0.3633,0.34493,0.31939,0.60687,0.49576,0.44286,1344.269,1.0,0.896,0.0,0.0,1.0,8.634,4.334
36,4455,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.91985,0.3633,0.34493,0.31939,0.60651,0.49527,0.4438,1324.193,0.991,0.925,0.0,0.0,0.991,8.191,4.167
38,2476,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.69197,0.35538,0.35538,0.30963,0.54406,0.42332,0.40582,979.638,0.676,0.61,0.0,0.0,0.676,0.0,0.0
36,4458,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.91613,0.3633,0.34493,0.31939,0.6043,0.49481,0.4465,1391.114,1.109,0.928,0.0,0.0,1.109,18.326,9.234
37,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,6,2,2,192.0,3.0,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.69885,0.36797,0.34698,0.32721,0.6135,0.51513,0.44893,1591.651,1.02,0.889,0.0,0.0,1.02,10.746,5.371
38,3282,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.66301,0.35538,0.35538,0.30963,0.58512,0.45321,0.43677,1252.021,0.994,0.805,0.0,0.0,0.994,8.061,8.061
36,4863,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,5,2,2,160.0,2.5,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86536,0.3633,0.34493,0.31939,0.60059,0.49223,0.44321,1274.659,0.878,0.841,0.0,0.0,0.878,5.619,5.619
35,5665,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,4,2,2,128.0,2.0,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.86518,0.35665,0.34195,0.31026,0.58817,0.46684,0.43703,1202.544,1.149,0.926,0.0,0.0,1.149,17.307,8.728
32,2476,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,6,5,2,360.0,1.6,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.72792,0.33728,0.32255,0.29328,0.48569,0.40534,0.39654,2508.895,0.572,0.444,0.0,0.0,0.572,0.0,0.0
31,3319,20.0,500.0,0.08165,0.1024,4.0,3.0,2.9,5,5,2,300.0,1.33333,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.8974,0.33528,0.31845,0.28884,0.53121,0.43492,0.43278,2789.951,0.878,0.711,0.0,0.0,0.878,6.071,6.071
38,2510,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.71661,0.35538,0.35538,0.30963,0.58678,0.45305,0.43723,1196.136,0.922,0.754,0.0,0.0,0.922,6.92,6.92
38,3285,20.0,500.0,0.08165,0.1024,4.0,4.0,2.9,3,3,2,144.0,1.0,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.91421,0.35538,0.35538,0.30963,0.58794,0.45711,0.43866,1288.024,1.098,0.867,0.0,0.0,1.098,20.596,20.596
