115,410,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.91004,0.46009,0.44157,0.38821,0.78804,0.6093,0.55637,800.779,0.801,1.053,0.632,0.0,1.053,2.942,1.562
102,334,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.76134,0.48394,0.44934,0.40122,0.84333,0.6287,0.61717,1275.219,1.168,1.361,0.704,0.0,1.361,31.482,17.388
115,496,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.92973,0.46009,0.44157,0.38821,0.76798,0.59699,0.5471,818.617,0.822,1.005,0.596,0.0,1.005,3.868,1.793
118,3319,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.90359,0.46391,0.39979,0.39935,0.9113,0.65941,0.5216,1703.367,1.577,1.792,1.061,0.0,1.792,66.355,25.077
105,2476,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,3,3,216.0,1.5,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.7537,0.47233,0.42083,0.40231,0.92254,0.61892,0.54632,2326.277,1.434,1.648,0.915,0.0,1.648,39.86,15.095
115,949,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.89579,0.46009,0.44157,0.38821,0.8241,0.63492,0.57462,877.503,0.998,1.27,0.884,0.0,1.27,12.411,3.162
107,990,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,6,3,3,216.0,1.5,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.81803,0.51306,0.4581,0.43735,0.97465,0.65424,0.58036,1962.955,1.057,1.385,0.815,0.0,1.385,9.833,5.737
102,410,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.9049,0.48394,0.44934,0.40122,0.7946,0.59671,0.59234,1119.03,0.836,1.051,0.601,0.0,1.051,4.659,2.534
115,960,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.90458,0.46009,0.44157,0.38821,0.80605,0.62748,0.57649,875.262,1.084,1.47,0.875,0.0,1.47,17.245,5.602
120,5117,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,2,3,96.0,2.66667,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87538,0.42787,0.41818,0.36828,0.77119,0.61639,0.52998,1193.669,1.126,1.395,0.809,0.0,1.395,25.205,9.281
116,3319,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.8907,0.45274,0.43324,0.38693,0.82037,0.66191,0.59028,2191.456,1.507,1.558,0.741,0.0,1.558,64.367,22.797
125,3285,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.8904,0.2371,0.2371,0.20801,0.38055,0.28064,0.27626,931.336,0.408,0.362,0.0,0.0,0.408,0.0,0.0
115,962,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.87681,0.46009,0.44157,0.38821,0.7759,0.60322,0.57281,935.481,1.3,1.533,0.838,0.0,1.533,31.788,10.11
102,496,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.95346,0.48394,0.44934,0.40122,0.82762,0.61207,0.59745,1169.911,0.883,1.052,0.649,0.0,1.052,6.288,3.097
107,998,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,6,3,3,216.0,1.5,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.87706,0.51306,0.4581,0.43735,0.98286,0.66667,0.59054,2211.418,1.453,1.677,0.987,0.0,1.677,29.429,11.352
118,3749,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.8808,0.46391,0.39979,0.39935,0.8139,0.60018,0.48575,1655.178,1.358,1.764,1.2,0.0,1.764,33.249,13.412
115,990,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.89602,0.46009,0.44157,0.38821,0.82219,0.62815,0.56555,791.061,0.838,1.122,0.767,0.0,1.122,4.489,1.51
102,949,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.92739,0.48394,0.44934,0.40122,0.84265,0.62604,0.61035,1262.783,1.079,1.311,0.832,0.0,1.311,18.198,6.055
112,5665,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,5,2,3,120.0,1.875,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.93136,0.45814,0.39775,0.38846,0.89224,0.61173,0.50882,1456.466,1.409,1.672,1.051,0.0,1.672,44.08,16.403
115,998,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.93726,0.46009,0.44157,0.38821,0.81326,0.62812,0.57054,899.774,1.01,1.342,0.808,0.0,1.342,10.963,3.041
102,960,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.87942,0.48394,0.44934,0.40122,0.84249,0.63181,0.61859,1232.818,1.115,1.457,0.783,0.0,1.457,22.481,7.618
122,5117,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,2,3,96.0,2.66667,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.97903,0.46485,0.45478,0.40039,0.84518,0.6766,0.58556,1088.901,1.147,1.578,0.979,0.0,1.578,25.873,9.284
116,3749,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87155,0.45274,0.43324,0.38693,0.78492,0.63289,0.57033,2028.118,1.213,1.421,0.729,0.0,1.421,36.148,12.921
107,1045,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,6,3,3,216.0,1.5,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87281,0.51306,0.4581,0.43735,0.98248,0.66406,0.58614,2158.196,1.297,1.58,0.886,0.0,1.58,21.298,7.523
115,1045,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90436,0.46009,0.44157,0.38821,0.79149,0.61416,0.5665,926.912,1.055,1.239,0.687,0.0,1.239,13.31,6.322
110,5676,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.74126,0.44996,0.42525,0.37808,0.79699,0.61256,0.56483,1592.824,0.965,1.278,0.724,0.0,1.278,11.611,3.739
115,1052,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88225,0.46009,0.44157,0.38821,0.82055,0.62384,0.55783,748.189,0.757,1.106,0.755,0.0,1.106,1.645,0.618
102,962,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.86911,0.48394,0.44934,0.40122,0.84339,0.63675,0.6257,1342.131,1.513,1.609,0.754,0.0,1.609,53.154,18.394
107,1052,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,6,3,3,216.0,1.5,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86212,0.51306,0.4581,0.43735,0.95984,0.64624,0.56922,1847.431,0.861,1.161,0.712,0.0,1.161,3.294,1.633
102,990,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.90276,0.48394,0.44934,0.40122,0.84516,0.62401,0.60792,1136.297,0.875,1.165,0.748,0.0,1.165,6.547,2.133
108,5259,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,6,5,3,360.0,1.6,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.77275,0.47587,0.44527,0.40706,0.84898,0.67001,0.61983,4131.282,1.716,1.572,0.695,0.0,1.716,57.612,34.383
102,998,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.8836,0.48394,0.44934,0.40122,0.83372,0.62183,0.60931,1275.01,1.101,1.388,0.745,0.0,1.388,16.177,8.571
125,3319,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.8902,0.2371,0.2371,0.20801,0.39032,0.28247,0.27962,945.74,0.441,0.407,0.0,0.0,0.441,0.0,0.0
118,4199,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.78153,0.46391,0.39979,0.39935,0.90217,0.64556,0.50663,1615.006,1.252,1.517,0.909,0.0,1.517,32.074,11.485
102,1045,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89399,0.48394,0.44934,0.40122,0.82088,0.61971,0.60655,1298.968,1.124,1.266,0.644,0.0,1.266,17.917,9.744
115,2476,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74502,0.46009,0.44157,0.38821,0.80226,0.61481,0.55574,784.447,0.784,0.973,0.569,0.0,0.973,2.579,1.372
120,5259,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,2,3,96.0,2.66667,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.75008,0.42787,0.41818,0.36828,0.77817,0.62514,0.54153,1277.902,1.187,1.339,0.734,0.0,1.339,24.756,8.108
125,3749,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87338,0.2371,0.2371,0.20801,0.36548,0.279,0.271,985.933,0.468,0.427,0.0,0.0,0.468,0.0,0.0
102,1052,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8853,0.48394,0.44934,0.40122,0.83724,0.61295,0.59731,1095.864,0.759,1.086,0.721,0.0,1.086,1.289,0.906
110,5814,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,3,3,144.0,1.77778,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.07284,0.44996,0.42525,0.37808,0.79952,0.62304,0.58136,1762.673,1.387,1.694,0.87,0.0,1.694,43.873,15.702
118,4455,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.85697,0.46391,0.39979,0.39935,0.90052,0.63808,0.5008,1440.506,0.964,1.362,0.924,0.0,1.362,8.165,2.987
112,5676,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,5,2,3,120.0,1.875,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.75352,0.45814,0.39775,0.38846,0.88352,0.59756,0.49557,1338.17,1.071,1.344,0.826,0.0,1.344,13.873,4.94
111,139,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.97044,0.48885,0.46268,0.41116,0.80356,0.62782,0.59615,1419.545,0.86,1.234,0.781,0.0,1.234,5.386,1.613
116,4199,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.75125,0.45274,0.43324,0.38693,0.82451,0.66072,0.58656,2038.066,1.153,1.318,0.686,0.0,1.318,31.945,17.777
125,4199,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.56627,0.2371,0.2371,0.20801,0.32751,0.26539,0.25281,631.627,0.239,0.225,0.0,0.0,0.239,0.0,0.0
122,5259,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,2,3,96.0,2.66667,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.77566,0.46485,0.45478,0.40039,0.84697,0.67825,0.58729,1228.985,1.383,1.487,0.765,0.0,1.487,28.493,15.507
118,4458,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.88401,0.46391,0.39979,0.39935,0.91981,0.65762,0.51498,1573.666,1.254,1.671,1.124,0.0,1.671,30.469,11.579
125,4455,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87444,0.2371,0.2371,0.20801,0.37836,0.27938,0.27454,903.892,0.403,0.356,0.0,0.0,0.403,0.0,0.0
116,4455,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.91808,0.45274,0.43324,0.38693,0.80019,0.6359,0.55978,1791.533,0.815,1.064,0.652,0.0,1.064,5.191,2.955
111,334,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.77616,0.48885,0.46268,0.41116,0.87342,0.67673,0.62933,1652.89,1.258,1.408,0.696,0.0,1.408,39.298,21.664
105,2510,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,3,3,216.0,1.5,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.76395,0.47233,0.42083,0.40231,0.93238,0.62522,0.55158,2307.086,1.347,1.52,0.84,0.0,1.52,49.266,17.764
115,2510,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.75805,0.46009,0.44157,0.38821,0.82804,0.6391,0.57988,886.539,1.054,1.347,0.772,0.0,1.347,19.353,5.593
125,4458,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87946,0.2371,0.2371,0.20801,0.37821,0.2799,0.27424,905.246,0.411,0.377,0.0,0.0,0.411,0.0,0.0
102,2476,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.7663,0.48394,0.44934,0.40122,0.83461,0.61636,0.60139,1161.097,0.89,1.064,0.593,0.0,1.064,7.733,4.15
112,5814,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,5,2,3,120.0,1.875,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.03736,0.45814,0.39775,0.38846,0.8967,0.61729,0.51264,1367.311,1.336,1.861,1.285,0.0,1.861,37.549,15.029
111,410,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.89619,0.48885,0.46268,0.41116,0.8335,0.64589,0.60383,1379.856,0.834,1.086,0.622,0.0,1.086,4.255,2.334
113,139,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.91561,0.49745,0.43293,0.4221,0.91414,0.63131,0.52971,1174.517,0.963,1.274,0.875,0.0,1.274,6.382,2.18
125,4863,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.87701,0.2371,0.2371,0.20801,0.37884,0.27975,0.27511,892.171,0.396,0.354,0.0,0.0,0.396,0.0,0.0
118,4863,20.0,500.0,0.08875,0.1225,3.0,4.0,2.9,6,2,3,144.0,2.25,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.90506,0.46391,0.39979,0.39935,0.87691,0.62499,0.49118,1368.863,0.868,1.313,0.953,0.0,1.313,4.865,1.778
103,2510,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,5,5,3,300.0,1.33333,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79595,0.51495,0.47849,0.4369,0.90815,0.70419,0.68004,3122.166,1.432,1.5,0.652,0.0,1.5,59.43,34.642
116,4458,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87308,0.45274,0.43324,0.38693,0.82516,0.66188,0.5885,2034.371,1.257,1.468,0.755,0.0,1.468,39.969,13.531
107,2476,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,6,3,3,216.0,1.5,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.79113,0.51306,0.4581,0.43735,1.01465,0.68832,0.6094,2248.709,1.686,1.918,1.024,0.0,1.918,53.545,19.768
120,5470,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,2,3,96.0,2.66667,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87482,0.42787,0.41818,0.36828,0.78874,0.63514,0.5501,1230.818,1.245,1.499,0.845,0.0,1.499,35.431,11.704
111,496,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.9542,0.48885,0.46268,0.41116,0.86316,0.66432,0.61434,1485.169,0.931,1.21,0.744,0.0,1.21,8.231,3.906
113,334,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.79066,0.49745,0.43293,0.4221,0.96658,0.66628,0.56037,1378.228,1.566,1.773,1.024,0.0,1.773,47.417,17.261
111,949,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.9607,0.48885,0.46268,0.41116,0.86678,0.67209,0.62341,1638.489,1.276,1.462,0.788,0.0,1.462,29.551,10.538
111,960,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.8732,0.48885,0.46268,0.41116,0.87262,0.67598,0.63234,1604.5,1.256,1.498,0.789,0.0,1.498,29.343,10.055
116,4863,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,5,3,3,180.0,2.22222,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86447,0.45274,0.43324,0.38693,0.82382,0.65723,0.57979,1897.071,0.937,1.243,0.775,0.0,1.243,14.115,4.485
122,5470,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,2,3,96.0,2.66667,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.84436,0.46485,0.45478,0.40039,0.85646,0.68995,0.59909,1151.637,1.267,1.531,0.852,0.0,1.531,33.04,11.382
113,410,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.88595,0.49745,0.43293,0.4221,0.92936,0.63344,0.52774,1020.895,0.775,1.092,0.729,0.0,1.092,0.602,0.602
115,2990,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,2,3,72.0,2.0,0.0180545,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.87148,0.46009,0.44157,0.38821,0.83349,0.64862,0.5908,937.764,1.324,1.571,0.853,0.0,1.571,34.234,10.312
125,5117,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,3,3,2,81.0,1.0,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.90598,0.2371,0.2371,0.20801,0.381,0.28021,0.27593,970.557,0.447,0.397,0.0,0.0,0.447,0.0,0.0
111,962,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.85326,0.48885,0.46268,0.41116,0.85177,0.66058,0.62932,1700.557,1.65,1.72,0.782,0.0,1.72,68.164,27.446
113,496,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.95179,0.49745,0.43293,0.4221,0.75869,0.56199,0.49542,1147.952,0.901,1.212,0.799,0.0,1.212,4.685,2.273
102,2510,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,3,3,3,108.0,1.33333,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.77795,0.48394,0.44934,0.40122,0.85179,0.63708,0.62367,1243.672,1.135,1.343,0.711,0.0,1.343,27.54,14.987
113,949,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.01758,0.49745,0.43293,0.4221,0.97205,0.6637,0.55505,1350.531,1.278,1.547,0.959,0.0,1.547,23.911,8.571
111,990,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.89683,0.48885,0.46268,0.41116,0.86985,0.66897,0.62026,1453.944,0.928,1.166,0.729,0.0,1.166,10.546,5.645
113,960,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.85664,0.49745,0.43293,0.4221,0.97165,0.66558,0.55454,1302.621,1.528,2.012,1.332,0.0,2.012,31.489,11.591
111,998,20.0,500.0,0.08875,0.1225,4.0,3.0,3.1,4,3,3,144.0,1.77778,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.88874,0.48885,0.46268,0.41116,0.86768,0.67144,0.62386,1596.731,1.142,1.406,0.738,0.0,1.406,18.178,9.734
113,962,20.0,500.0,0.08875,0.1225,3.0,4.0,3.1,5,2,3,120.0,1.875,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.87692,0.49745,0.43293,0.4221,0.82542,0.60423,0.53519,1379.651,1.722,1.905,1.102,0.0,1.905,63.12,23.917
120,5665,20.0,500.0,0.08875,0.1225,4.0,3.0,2.9,4,2,3,96.0,2.66667,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.94359,0.42787,0.41818,0.36828,0.78279,0.62619,0.54013,1153.987,0.965,1.297,0.803,0.0,1.297,18.27,5.939
