207,5259,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.70632,0.39888,0.37292,0.35509,0.74595,0.607,0.4888,1532.216,0.828,1.071,0.623,0.0,1.071,5.964,2.476
206,4455,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.93585,0.36614,0.34192,0.32593,0.67642,0.54136,0.42493,1394.0,0.624,0.862,0.531,0.0,0.862,0.241,0.241
213,1052,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.886,0.49209,0.46161,0.42139,0.94729,0.60992,0.59165,2729.236,0.896,1.101,0.587,0.0,1.101,8.302,4.888
215,1045,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,6,5,3,360.0,0.9,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87938,0.49801,0.46352,0.42869,0.96885,0.64587,0.63575,3690.275,1.43,1.541,0.65,0.0,1.541,33.412,18.812
214,998,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,6,5,3,360.0,0.9,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.95043,0.45754,0.42499,0.3934,0.89968,0.58513,0.58374,3929.841,1.354,1.346,0.615,0.0,1.354,36.029,20.237
206,4458,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.93195,0.36614,0.34192,0.32593,0.68137,0.55515,0.44708,1611.865,0.809,1.045,0.58,0.0,1.045,6.994,2.794
215,1052,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,6,5,3,360.0,0.9,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87848,0.49801,0.46352,0.42869,0.9602,0.62286,0.61695,3176.353,0.908,1.118,0.585,0.0,1.118,9.317,5.609
205,3319,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.85555,0.394,0.37127,0.34674,0.73281,0.57534,0.48016,1296.739,0.833,1.07,0.59,0.0,1.07,6.823,2.729
214,1045,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,6,5,3,360.0,0.9,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89782,0.45754,0.42499,0.3934,0.87178,0.57578,0.57166,3964.655,1.402,1.428,0.594,0.0,1.428,37.692,21.417
201,5117,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.9034,0.3726,0.35902,0.33119,0.70406,0.5537,0.48539,2419.15,1.116,1.359,0.648,0.0,1.359,26.718,8.59
206,4863,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86342,0.36614,0.34192,0.32593,0.66944,0.54444,0.43862,1578.936,0.761,0.946,0.535,0.0,0.946,4.955,2.442
205,3749,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87557,0.394,0.37127,0.34674,0.73771,0.58109,0.48916,1272.867,0.856,1.191,0.688,0.0,1.191,7.348,1.332
214,1052,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,6,5,3,360.0,0.9,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88013,0.45754,0.42499,0.3934,0.87973,0.5675,0.56376,3457.299,0.883,1.09,0.57,0.0,1.09,9.472,5.683
205,4199,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.71659,0.394,0.37127,0.34674,0.73496,0.5759,0.4803,1292.583,0.851,1.087,0.588,0.0,1.087,7.27,3.247
210,2476,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,5,3,300.0,0.75,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74273,0.4521,0.42329,0.38668,0.89406,0.57841,0.56361,3349.099,1.42,1.492,0.627,0.0,1.492,47.658,27.981
207,5470,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89735,0.39888,0.37292,0.35509,0.75388,0.619,0.50811,1661.031,1.168,1.365,0.672,0.0,1.365,26.59,8.355
210,5117,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,5,3,300.0,0.75,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89889,0.4521,0.42329,0.38668,0.89446,0.58526,0.56895,3327.554,1.446,1.628,0.668,0.0,1.628,64.671,42.95
216,1045,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.88391,0.43704,0.40165,0.36644,0.81116,0.52473,0.52136,1799.337,1.234,1.325,0.634,0.0,1.325,28.732,15.867
205,4455,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,5,2,3,90.0,2.5,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.94428,0.394,0.37127,0.34674,0.7111,0.55191,0.45536,1081.748,0.626,0.869,0.513,0.0,0.869,0.881,0.881
216,1052,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8669,0.43704,0.40165,0.36644,0.84997,0.52739,0.52388,1492.203,0.797,1.152,0.737,0.0,1.152,5.216,1.779
203,5470,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88067,0.40614,0.39158,0.36101,0.77572,0.61327,0.54023,2311.081,1.228,1.411,0.632,0.0,1.411,33.599,10.793
213,2476,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.77598,0.49209,0.46161,0.42139,0.97655,0.64398,0.62451,3156.147,1.653,1.813,0.724,0.0,1.813,58.856,24.138
206,5117,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.89646,0.36614,0.34192,0.32593,0.68974,0.56323,0.45481,1705.466,0.964,1.187,0.628,0.0,1.187,16.761,8.412
216,2476,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74254,0.43704,0.40165,0.36644,0.83827,0.52229,0.51711,1578.909,0.888,1.05,0.56,0.0,1.05,10.482,5.808
215,2476,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,6,5,3,360.0,0.9,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.78231,0.49801,0.46352,0.42869,0.99092,0.65588,0.65176,3711.17,1.724,1.869,0.727,0.0,1.869,65.699,26.887
217,3282,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.77082,0.47548,0.43792,0.39911,0.92429,0.59002,0.58791,1773.608,1.705,1.756,0.875,0.0,1.756,60.762,22.355
201,5259,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79539,0.3726,0.35902,0.33119,0.68715,0.52987,0.46009,2092.604,0.702,0.866,0.463,0.0,0.866,2.484,1.32
207,5665,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.96066,0.39888,0.37292,0.35509,0.75664,0.61666,0.49931,1566.913,0.956,1.208,0.671,0.0,1.208,14.125,6.457
214,2476,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,6,5,3,360.0,0.9,0.0180545,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74421,0.45754,0.42499,0.3934,0.90121,0.59022,0.58617,3923.772,1.509,1.578,0.642,0.0,1.578,53.879,33.067
216,2510,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.72272,0.43704,0.40165,0.36644,0.86795,0.54693,0.54284,1707.105,1.19,1.373,0.692,0.0,1.373,39.944,14.068
217,3285,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.87053,0.47548,0.43792,0.39911,0.94554,0.61209,0.60324,1706.467,1.705,1.845,0.989,0.0,1.845,85.361,32.001
206,5259,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.81257,0.36614,0.34192,0.32593,0.67454,0.54413,0.43183,1477.379,0.679,0.864,0.483,0.0,0.864,1.716,0.994
207,5676,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.69827,0.39888,0.37292,0.35509,0.74062,0.59698,0.47514,1474.335,0.768,0.91,0.518,0.0,0.91,3.067,1.238
203,5665,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.92708,0.40614,0.39158,0.36101,0.77542,0.60741,0.53229,2202.051,0.987,1.238,0.608,0.0,1.238,17.314,9.515
213,2510,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78433,0.49209,0.46161,0.42139,0.96881,0.64142,0.62322,3162.092,1.533,1.619,0.674,0.0,1.619,76.867,45.881
210,5259,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,5,3,300.0,0.75,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.74544,0.4521,0.42329,0.38668,0.88512,0.58149,0.56131,3585.741,1.839,1.661,0.681,0.0,1.839,65.639,40.54
207,5814,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,2,3,108.0,3.0,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.94225,0.39888,0.37292,0.35509,0.75867,0.62207,0.51001,1690.918,1.176,1.346,0.677,0.0,1.346,22.139,11.333
208,139,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,2,2,3,48.0,0.75,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,1.04607,0.39716,0.37107,0.3344,0.76684,0.46458,0.45009,662.677,0.847,1.106,0.701,0.0,1.106,6.345,1.525
201,5470,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.96726,0.3726,0.35902,0.33119,0.70989,0.55719,0.48765,2364.725,0.959,1.124,0.577,0.0,1.124,23.281,12.607
208,334,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,2,2,3,48.0,0.75,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70057,0.39716,0.37107,0.3344,0.76908,0.47163,0.45658,684.922,0.906,1.194,0.702,0.0,1.194,11.28,3.271
218,4455,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.91432,0.41721,0.37783,0.34802,0.77203,0.4789,0.45894,797.465,0.684,0.926,0.607,0.0,0.926,0.66,0.282
206,5470,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,2,3,108.0,3.0,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.97148,0.36614,0.34192,0.32593,0.69221,0.56199,0.45169,1596.362,0.801,1.086,0.623,0.0,1.086,9.004,3.791
216,2990,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.8785,0.43704,0.40165,0.36644,0.8706,0.55404,0.54895,1768.36,1.404,1.629,0.821,0.0,1.629,55.364,19.398
218,4458,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.88238,0.41721,0.37783,0.34802,0.82322,0.51826,0.49773,970.591,1.128,1.449,0.832,0.0,1.449,28.066,8.9
217,3319,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.92572,0.47548,0.43792,0.39911,0.93276,0.60512,0.60057,1705.177,1.721,1.818,0.784,0.0,1.818,81.842,33.598
218,4863,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.87977,0.41721,0.37783,0.34802,0.80733,0.50613,0.48619,930.25,0.951,1.217,0.722,0.0,1.217,14.047,3.75
215,2510,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,6,5,3,360.0,0.9,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78764,0.49801,0.46352,0.42869,0.9812,0.65101,0.6463,3759.504,1.623,1.665,0.675,0.0,1.665,90.313,58.089
203,5676,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.70563,0.40614,0.39158,0.36101,0.7625,0.59192,0.51668,2152.802,0.875,1.049,0.534,0.0,1.049,6.524,2.715
217,3749,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87912,0.47548,0.43792,0.39911,0.88914,0.58898,0.58104,1703.273,1.493,1.7,0.886,0.0,1.7,41.594,14.53
219,5470,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,3,2,3,72.0,1.125,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89678,0.45368,0.41183,0.37883,0.89223,0.573,0.55201,938.431,1.28,1.569,0.866,0.0,1.569,34.995,10.86
214,2510,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,6,5,3,360.0,0.9,0.0180545,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.75455,0.45754,0.42499,0.3934,0.90961,0.59684,0.59252,3860.031,1.375,1.439,0.631,0.0,1.439,66.723,38.822
218,5117,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.96043,0.41721,0.37783,0.34802,0.79743,0.50294,0.48379,969.631,1.117,1.39,0.78,0.0,1.39,25.116,8.56
217,4199,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.78543,0.47548,0.43792,0.39911,0.93033,0.59365,0.59107,1622.294,1.321,1.459,0.694,0.0,1.459,43.317,15.551
216,3282,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.77772,0.43704,0.40165,0.36644,0.85688,0.5408,0.53902,1873.193,1.572,1.623,0.788,0.0,1.623,57.252,20.76
203,5814,20.0,500.0,0.114,0.1225,3.0,3.0,3.1,6,3,3,162.0,2.0,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.96323,0.40614,0.39158,0.36101,0.77234,0.60893,0.5364,2370.592,1.26,1.42,0.651,0.0,1.42,29.043,9.49
204,139,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.92265,0.36166,0.34045,0.31828,0.58549,0.47064,0.41,1350.475,0.737,0.972,0.57,0.0,0.972,3.771,1.686
217,4455,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.87615,0.47548,0.43792,0.39911,0.93939,0.58662,0.58231,1463.904,0.959,1.324,0.842,0.0,1.324,10.304,3.31
219,5665,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,3,2,3,72.0,1.125,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.93474,0.45368,0.41183,0.37883,0.88794,0.5726,0.55081,930.268,1.242,1.653,0.98,0.0,1.653,33.866,9.977
204,334,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70453,0.36166,0.34045,0.31828,0.65842,0.51162,0.42301,1280.937,0.674,0.826,0.463,0.0,0.826,1.262,0.829
217,4458,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87823,0.47548,0.43792,0.39911,0.94414,0.60425,0.60095,1563.912,1.23,1.618,0.894,0.0,1.618,34.538,10.809
218,5259,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.7434,0.41721,0.37783,0.34802,0.81458,0.51113,0.492,1041.491,1.203,1.359,0.729,0.0,1.359,26.245,8.109
201,5665,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,6,3,3,162.0,2.0,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.88931,0.3726,0.35902,0.33119,0.67725,0.53052,0.46706,2508.755,1.035,1.114,0.565,0.0,1.114,17.363,9.864
204,410,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87416,0.36166,0.34045,0.31828,0.67112,0.527,0.43876,1395.905,0.77,0.926,0.538,0.0,0.926,5.429,2.816
213,2990,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,5,5,3,300.0,0.75,0.0180545,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.88496,0.49209,0.46161,0.42139,0.97263,0.648,0.6307,3222.772,1.804,1.894,0.715,0.0,1.894,85.639,35.085
210,5470,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,5,3,300.0,0.75,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89867,0.4521,0.42329,0.38668,0.90715,0.59313,0.57926,3357.083,1.557,1.724,0.71,0.0,1.724,78.592,32.261
219,5676,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,3,2,3,72.0,1.125,0.0180545,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.74785,0.45368,0.41183,0.37883,0.88395,0.54856,0.52937,887.033,0.991,1.199,0.725,0.0,1.199,10.286,2.952
217,4863,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,4,3,3,144.0,1.0,0.0180545,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.92338,0.47548,0.43792,0.39911,0.91863,0.57282,0.57062,1392.904,0.881,1.203,0.749,0.0,1.203,6.157,1.692
216,3285,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,4,3,3,144.0,1.0,0.0180545,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88044,0.43704,0.40165,0.36644,0.86018,0.55726,0.54622,1839.677,1.709,1.847,0.885,0.0,1.847,93.135,39.197
204,496,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87404,0.36166,0.34045,0.31828,0.62169,0.49162,0.4184,1284.669,0.678,0.828,0.463,0.0,0.828,1.639,0.907
204,949,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.86933,0.36166,0.34045,0.31828,0.67746,0.52958,0.43925,1379.724,0.782,1.015,0.562,0.0,1.015,6.391,2.783
204,960,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.04153,0.36166,0.34045,0.31828,0.66277,0.51562,0.42668,1346.054,0.72,0.856,0.499,0.0,0.856,2.966,1.108
219,5814,20.0,500.0,0.114,0.1225,3.0,4.0,3.1,3,2,3,72.0,1.125,0.0180545,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.06449,0.45368,0.41183,0.37883,0.89196,0.57451,0.55077,930.018,1.294,1.745,1.056,0.0,1.745,34.969,11.638
218,5470,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.86905,0.41721,0.37783,0.34802,0.82564,0.52356,0.50298,1011.446,1.267,1.53,0.865,0.0,1.53,37.274,12.36
220,139,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,3,3,180.0,1.25,0.0180545,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.89568,0.4447,0.40406,0.37681,0.86319,0.5627,0.52752,1889.59,0.915,1.278,0.744,0.0,1.278,8.762,2.496
204,962,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.89935,0.36166,0.34045,0.31828,0.67129,0.52624,0.44249,1505.667,0.984,1.191,0.629,0.0,1.191,18.35,8.548
204,990,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.04914,0.36166,0.34045,0.31828,0.67299,0.52672,0.43745,1371.575,0.748,0.997,0.56,0.0,0.997,3.99,1.903
204,998,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89274,0.36166,0.34045,0.31828,0.65014,0.50745,0.42149,1313.597,0.718,0.917,0.518,0.0,0.917,2.854,1.769
220,334,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,3,3,180.0,1.25,0.0180545,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.74493,0.4447,0.40406,0.37681,0.87233,0.5783,0.54568,2136.48,1.288,1.401,0.665,0.0,1.401,50.134,26.935
204,1045,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.91457,0.36166,0.34045,0.31828,0.65404,0.51132,0.42513,1406.784,0.755,0.859,0.462,0.0,0.859,4.453,2.01
204,1052,20.0,500.0,0.114,0.1225,3.0,3.0,2.9,5,2,3,90.0,2.5,0.0180545,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8747,0.36166,0.34045,0.31828,0.66878,0.51976,0.42964,1275.763,0.66,0.837,0.557,0.0,0.837,1.403,0.574
220,410,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,5,3,3,180.0,1.25,0.0180545,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.86916,0.4447,0.40406,0.37681,0.81055,0.54855,0.5201,1857.217,0.857,1.104,0.624,0.0,1.104,8.204,4.236
218,5665,20.0,500.0,0.114,0.1225,3.0,4.0,2.9,3,2,3,72.0,1.125,0.0180545,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.92992,0.41721,0.37783,0.34802,0.81646,0.51109,0.49068,933.475,0.97,1.287,0.785,0.0,1.287,19.595,5.552
